X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
-0.010279415478354412,-0.45877567969926514,1.0996245195805294,-0.04817922691814988,0.5868686675684927,0.5187435984121254,-0.8580816391681194,1.2898386067384946,-0.851573792322261,-0.4826596559540428,0.2501064578322084,1.2092213877632552,0.7763529828920465,0.5810284602423561,-0.29298261078633125,-0.2421288748883705,0.882850610940153,0.4808362774430361,-0.850838604261201,0.2941769716697975
0.06282314236005529,-1.5199600564046662,0.5551360046366209,0.030457270260867086,1.2098384253476533,1.4721278946864391,2.297564219516072,-2.0708941875620477,-2.1114239291807806,-1.595810402877989,0.9412624201996671,1.7091228365419342,-1.093880584384135,1.4329643968002488,-1.2590723930092715,-0.47383356983771047,0.6106484836915406,0.9453927506998766,2.110172320239283,0.5076679910377213
0.4930668717383109,1.1934024284061475,1.6651593010429373,-0.037203939292626526,-1.5367280495658517,-1.4240231190901573,-0.13500090803509246,1.2268167883503864,0.1735794156838223,0.11861077233041453,0.8332934896154718,1.6437325403511782,0.3728470124053207,-0.4659110270994966,-0.6062820203975093,-0.591906411608847,-0.6550222865018811,0.48874735288791193,1.2226835665540603,-0.838589876847164
-0.3919660503413465,0.6574434845458669,1.8092245893861205,0.32924685247884855,-0.11207091062674951,0.4482417849513254,-0.4065468840119755,0.7343605872236132,0.5950613660012245,-0.7592904391272808,1.690240411516251,0.8573260963087493,-0.5897109887129935,0.17025524900773342,0.7401369912333067,-0.19512497082399433,0.5700231369290469,-0.3901071395213144,0.9869390762868712,-0.013904048294673975
0.019497746465922984,-0.6464592002440426,-0.3642340217862541,-0.20276360697822432,0.5078822958651019,1.140524165159876,-0.23411177752023815,1.4041183902609284,-0.8496395037526283,0.1319352489871805,-0.9773245739521934,-1.0222252840999662,-0.853891690671184,1.2069010288011273,-0.12409736324811571,0.7715316262109829,0.510412271368653,0.0028623448371188354,-1.8543991691423403,1.589367187656596
-0.7790680421253864,-0.04649647718197329,1.2195713650140503,0.03993744383559439,0.04264025836874306,0.385551658479622,0.37365217177645654,-0.6369213110523316,-0.6145548712358277,-1.1548954972754326,0.887223814515004,1.531255327105613,-0.10989545684143368,0.27269351003234965,-1.3507456191224188,-0.33776552507047175,1.0250815362697336,-1.6934504454066637,0.6681455366705462,-0.49189960200591415
0.34737383514172937,-0.23809613152661857,0.798773974346586,0.10747785506467208,0.26477428374827644,0.6978643294454081,0.0970692098538001,-2.180338938673968,-0.08119167889283752,-1.0135598698921284,0.2156367965439548,1.349683775078789,0.12438056769588753,0.6418234164090714,-0.5279533729703161,-0.4661976764667452,1.3754641871435895,0.2990224880910538,1.2648708954544698,-0.166090929950777
-0.47512552457075485,-0.07986351137783765,0.7828645155482585,0.7801495368143143,-0.05883647354858057,-0.012273375098314325,0.8684595420914396,-1.6877962969965954,-1.111738502751016,-1.1224647136777335,0.8656326856453525,1.1559488203850687,0.033465679000633464,-0.07066853249334362,-2.413923508168141,-0.6283950695019437,0.6426452373496723,-0.06492662418983261,0.09277164744318647,-0.11524730057187342
-0.8191640359431577,-0.87197882635252,1.1473565162861559,0.34757577978955934,0.6237110505605946,0.47107253391203724,1.0443836631681678,-0.743421026043223,-0.7594468328226578,-1.2296718193868523,0.5270583574094333,1.540743875081246,1.361194294428467,0.35734964218825055,-3.418470375108968,-0.7653184856376802,-0.015602188447324375,0.5055021009777197,1.3859631389651657,0.6121253217676468
0.010059053249730669,-0.4714053905590355,-0.02043491616501003,0.12342620768091861,0.6329923151742798,0.8388772911430424,1.3561695773353761,-0.8343514720532987,-0.2272136873416041,-0.4045017659883944,-0.6670027586649946,0.047083392026407746,0.5266040023027362,1.3787591333190277,-0.601402506527636,-0.20346817249546875,0.10512485996121204,-0.6637002107976396,1.3463842612088333,0.24000273126322502
0.5629408932042889,0.10285948579237389,0.06910860526730983,0.4230994730620586,0.785553541680455,1.0485020760696844,-0.12482866664668413,-0.3526818645327584,-0.7471215257316106,0.047502418424826665,0.07085813976638318,-0.8810600934703858,-2.89002914536125,1.3198885448101634,-1.1500502019889154,0.3849557192302761,1.3300980699286105,0.1426998454230612,-1.9944639936786062,0.03699150805509116
-0.6853636220880158,-0.019674329927769046,-0.09635500368677719,0.36275094246598094,0.39973000443518747,0.4124765405296242,1.5395136107794636,-0.4343827074642057,-0.8401220085524407,0.1038499284527081,-0.8922896501571219,-0.5658328247889246,-0.48498358635541905,0.9672644863455184,-0.9012886136292089,0.2817380354349583,-0.3789116686526007,-1.0119499174585216,1.087820040995375,-0.7589214355813823
-0.4782355030330625,0.4682036963294345,-0.04567085404682247,0.6790475003580202,-0.0345495607501497,0.3366335941278759,-2.004905804190509,0.47425035127187987,0.05271668632464946,0.5417516309353733,-0.7327215644969921,-1.1837478835254507,-2.1121526776825506,-0.06854172676498073,-0.35452945329075725,0.3790307249388552,1.9149175075167462,0.3103113518538671,-2.762316428778858,0.8255225049813905
-0.31460632142853245,-0.09108973795020489,0.4178755091688194,0.40933125280932336,-0.20513490994104983,0.22029939792438238,-0.43223178638445864,-0.42604335563809737,-0.4435824915077324,-0.8201932609165996,0.502259224865194,0.11227905786997838,-0.5897573417087896,0.2912892852810439,-1.6930414209233582,-0.3019277327851823,0.5249890401886645,-1.893777724719778,-0.8511138585791519,0.42584001222229523
-0.49791361478931206,1.0427323153891488,-0.5378405227921945,1.0066460470203669,-0.7796894549490082,-0.25979593067588114,-0.20897736463915995,1.0158946569739469,0.06389916207895097,1.6432044384287459,-1.5766890030479026,-1.3772920564019482,0.15510405846988123,-0.08124191827824567,2.7709518709994034,0.9901122675636784,-0.8689477653582192,-1.1197503226959722,-0.3528665538519822,0.04762176691171909
0.21824716214690107,-0.48851039418942077,-0.25105293099328496,0.7981869291937244,0.24726759893722677,0.9156250829267751,-0.48275853005501995,0.28051349938288656,-0.46752369576408837,-0.12270754375712101,-0.019088339002482746,-0.22506814139551648,-1.752177150207965,0.5860352010907002,1.336448976452488,0.3698274202629257,1.0443036999825195,1.6885670256492522,-1.5070298811112903,0.38590424926854877
-0.3450257176324687,-0.0013709682148961844,0.8952983660077111,0.15530047536049535,0.3939775939084992,0.8993485565143917,0.9377176944104298,-0.8425010987693954,-0.20556448653061934,-0.8927135804392646,0.27984316655029573,0.6922466168718477,-1.2121378370524671,0.7485838705246337,-2.6081380758198764,-0.2826601100495095,0.7718737118806165,0.24754965507356863,1.3817521821705825,0.8927776189946208
-0.3042785887543655,-1.088320222483523,0.4373307646224398,-0.017996424848093523,1.0700371372316357,1.2974760549004478,0.30301357866681167,0.6989981214474073,-1.4510217672651406,-1.1889358864170683,-0.3351789025874612,-0.814495270716172,0.04983041381290715,0.9377286940493499,-0.4322827200826907,-0.5512590101792397,0.8290620171653293,-0.8342832982089861,-1.4538280796114271,-0.82125241734697
0.31501083246639994,-0.756994828816207,0.7578895852186572,0.5838039979657926,0.8524206519769536,1.1890423139766109,1.0883835036689486,-0.08855096988472211,-1.1251990678935782,-1.3054829644482828,0.5014866385791532,1.1086900224275602,-0.741903328809165,0.9693300919870484,-1.4100290480177649,-0.02250534276854521,0.5642429768650951,0.5279609884919816,0.8194205361642515,-0.8352645968453766
-0.32041550634525257,0.5327953722763172,-0.8467602435304131,0.4140246975260371,-0.3417368539262875,0.15067459817826268,-0.9121274904007973,-0.1360716586630446,0.2063670764193309,0.8274987979815233,-0.5434203001544482,-0.3843178063208309,1.204476407235669,-0.153291348744736,1.9261814826713684,0.3950153785860079,1.0826579434304882,0.22871648628101832,-1.1611614815755729,-0.2721664154854517
0.2435690115105598,-0.6019545833068022,-0.06611611981869592,0.1304466950992199,0.527908488470283,0.634490092367898,0.5056770381215029,-0.5115398206297758,0.016842902714803765,-0.42037662871783704,-0.5554277674688183,-0.9516225532479028,0.005414745860086535,0.6836346695609945,-0.9688602128279208,0.07803373499798855,0.9543712666380136,0.6481550538736889,0.6245662932721424,-0.3208732796994998
-0.4228712692050481,0.13419118358872295,0.09520272566318877,-0.5109384004348319,-0.4119082724372758,0.23744571859939595,0.35033459112010135,-2.080022176474378,0.5370497419789982,-0.4398491598237412,-0.22317364646343404,0.12885033064563622,0.6222240240047525,0.17616457446389344,0.45121449589396656,-0.1364052776139049,1.9033834792789435,-0.7965160411570953,0.5280636131033902,-1.6824964118675763
-0.5371368250582588,-0.16179332070345293,0.5104212396304169,-0.67584396162484,0.4803344776731088,1.001593127178572,0.38649945322769763,-0.7014062766880254,-0.9225851019208117,-0.4219257108699391,0.5934163944269458,0.8660524479844164,1.8263449329281367,0.539574124742509,-1.0146062359258365,5.1929439834674795e-05,1.6055545082318285,-1.0156116856519417,0.3113494561927234,-0.10117372936098513
-0.8329705255653148,-0.6527867166638875,0.0734081661400871,0.33590571644744205,0.3349362809824915,0.6234371960764502,0.6012160182045401,-0.2237771578623285,-0.025334246360025403,-0.495643722824305,0.2315989174911648,-0.15544331553623014,-0.5254429257671178,0.5602647825455288,-0.8838908679424617,0.2503310621615898,0.2572960613953644,0.029415849084167764,0.7434872105486591,1.118221635012369
0.9215222685040481,-0.30491719648318877,1.146485842376293,0.5319722055721015,0.0834144891037441,0.2954007770429767,2.3857407529831547,-3.5586664308572615,-0.04389849311620711,-1.854181206492345,0.6551795504458529,1.5483920529298758,-0.6278908455873656,0.3369762973580656,-2.862422459204266,-0.9239491961936077,0.3969301167419679,0.7591221405513149,3.1755300551230814,0.1352252350298335
-0.11383593217440424,-0.3878425534793239,0.44629010446785666,0.547094505203224,0.4212384017139723,1.5603785996177542,0.6845557088107783,0.6620739260636795,-0.554728634837085,0.1419424394565077,-0.2503371169163799,0.48522695627785306,-1.2515147918089036,0.6970817415490038,-1.0309897237500272,0.6208226502963665,0.49396312610411425,0.6271586184892397,0.45266774802404686,1.0822754157791328
0.15393920057535254,-0.3744194870125509,0.4994604757789949,-0.42288613638598116,0.2873271306252507,0.8040037416564788,-0.13787496543422983,1.3711678366007838,-0.23998370057359414,-0.30550135356766756,-0.29774330866571197,1.0708086615531693,0.18013268875344018,0.8270989635217677,2.2736611315563855,-0.020543648977336237,0.927049659497171,0.26421722415777016,0.2978541763667082,-1.6746076450709184
0.023427736111690547,0.24556795199110532,0.49700571588948433,0.6556211459334284,0.020246972943746777,0.5693603581628739,0.8732608049644337,-0.373016547569983,0.2844812567153363,-0.1544136702547091,-0.1219079884144762,0.5306836388835885,0.5197551997807209,0.4587570517023302,-0.4668196455952588,-0.13178128192638736,-0.27108621428310664,-0.18532309446426432,1.760252746253307,0.31550745528353774
0.11408487204519811,0.19497689122099643,0.9874278673085113,-0.0735094474606251,0.2890123048344461,1.0086757365936503,0.8304228399739939,-0.17506739580445668,0.8266224006803119,-0.4864707177876105,0.9034519892530443,0.7793356051362519,1.0734543930244198,0.6958357371282453,-1.5889243584517325,-0.2219634615263813,0.7716057524590669,0.9966272865254774,2.237773464320669,1.3416225213165345
0.06174638414106036,-0.4194131441333627,0.15438407658779912,0.3545401608357065,0.6125952013319187,1.145352553481366,1.7188700685335259,-0.2409848740981655,-1.178236281087551,-0.4759613267465947,0.20752021173136379,0.4050448553921282,-0.3548646518080061,0.4704797248750857,-0.441550845364276,0.20889808872818022,0.27640474920124175,-0.07414714181012658,0.9508513660704874,1.4126548652657667
0.9438360175842779,-0.5841189738472561,1.2800851114960685,0.3676565460900634,0.7448155746543891,1.1086361604119375,2.335100594567698,-2.2404580754021426,-0.2812044962423137,-1.5210019372578807,0.9408610590434536,1.6292073027713192,-1.219168117855519,0.8389785135863669,-1.266360860172068,-0.6366550927850401,0.1252370619632384,1.2165173849717228,2.6542481408193943,-0.07724548286293391
-0.4549275543595394,0.010122241564491485,0.8123406840191607,-0.19800631435388616,0.16019910083608158,0.6534658969199152,-0.46007474321744196,0.9454291469677882,-0.41195410676963534,0.07207689185360248,1.1293762256632882,0.8651520817301563,-0.6702173341703463,0.7078674500234132,-1.0677301671020656,0.1406163822626854,0.9987942623503123,-0.8252787576170789,-0.2066079090971054,-0.21107782597115723
-0.7010331672370005,-0.18090020112237198,0.5962266477474488,-0.10003360442706277,0.5805187738174554,0.7132372259612652,1.3679694732529422,-0.933787170534337,-0.5507791309397652,-0.6613039788065901,0.10712337124558174,0.2379125166410324,-1.2126460284943175,0.5928720180113611,-2.5968373322346703,-0.0820682563059783,0.24787402240690798,-0.5936698368004518,1.2704575291992433,0.5591302277874463
-0.4421286027182415,0.38279449732388304,0.5169195071300471,-0.7875119352204769,-0.7316309674699816,-0.19791783363828297,0.9248013590233488,-2.431129558357226,0.5446940730394224,-0.5909050413909657,0.005820738452332497,-0.04371123081145023,0.35831485921213774,-0.26161124528316027,-0.16409536163800875,-0.5635393238732529,1.4095969638277615,-0.9998055938695525,1.4177253410051116,-0.35005943563448383
-0.5953108286617786,1.1956450370228684,0.8548862632350894,-0.25101688117774545,-0.8000847256957221,-0.7413565982868551,-0.7533587464481266,-0.4735143937938937,0.7717420486527762,0.43332659453511685,0.26516141874613985,0.5265415131899923,1.329304290168643,-0.44689472853545664,0.26749142317027075,0.04341725911127517,0.2585718949032373,-1.2566935207282044,0.742676091587841,0.23701750076043387
0.3926850127467581,0.29019010614199897,1.204519589593737,-0.6620028863790458,-0.37618825129975425,0.0806857305818926,0.26775646818646837,-1.198024286865006,-0.7849745488491234,-1.3220460825613245,1.6965439152899857,0.7339839708716729,-2.1946741317724627,0.4444807754497675,-1.8319204750157774,-0.9536653679275997,1.7840426566613241,0.07065578602600882,-0.528157066585044,-0.7284974716251649
0.42752954663064263,-0.1482839137626916,1.1551812910066435,0.3772448530673668,-0.07261751063351438,0.3998188410162108,-2.025783602237215,2.1823147374485776,-0.578492566365177,-0.49256638705376643,-0.3462942784133667,1.1593718157400978,-2.416998128788298,0.21676920253341045,0.24014292550495497,-0.3090197054167111,1.4233693241820176,1.1497895781254641,-0.7762506122710049,0.4631704756066032
-0.4180920562371911,-0.2168854828869157,0.7528793197309966,0.2028195839910736,0.3582018790412403,0.36366093566333557,0.0477042463055585,-0.13737310974288855,-0.3111931404345396,-0.7327926349374494,0.5289661930073749,0.7591002086458639,1.1494260522905595,0.46284500846697546,0.4118757977830663,-0.17620559120899454,0.5908385462553891,0.9648780867907516,0.2683095178549516,0.31846097809247353
-0.6217596825454839,-0.5589349260670434,1.106588174373039,0.598417367609773,0.5478606099394718,1.2828275402673834,2.3129221974096303,-0.9675857191116335,-1.4607343600974754,-1.2851776669842356,0.8816945844893165,0.9369754992093174,-1.6932561941071036,0.9413676781492887,-4.308667838023069,-0.4767378950416407,-0.2632435973952116,0.7054592575524798,1.2213879638632146,1.4732247864897605
-0.13022806374075974,-0.5839041372394087,0.571030134890076,0.3397491020176121,0.8598426483860718,0.9309013854145612,-0.625054258952354,-0.11617539431164231,-0.12435632274103275,-1.2577361360147274,0.2736369833107066,0.48304799419386407,0.04109336286150855,1.291593401825779,0.43820004409084745,-0.33454238874579983,1.8981208492790937,0.06599207942275984,-1.0323765045303197,0.4942457175926894
0.6984149699086091,-0.6322365528835299,1.3719598540446796,-0.12018509335230337,1.0575793110643663,1.5858439132016882,0.45479477262784035,-1.843416363202647,-0.7056102351720706,-1.8117145819612714,2.0416158427899185,1.342276257403081,-1.4671850697442792,1.283998682143833,-2.873626539251296,-0.4356231584398216,2.239770794653136,1.6607967941820836,1.1213575593162253,-0.22970404692413143
-1.300050369325093,-0.32844118889725393,0.4686553412811965,0.33495110358412783,-0.23715023442526612,0.012518499909503017,0.8623186072512554,1.0662593321504104,-0.4071902090040225,-0.6549864987834072,0.7552869064950937,1.3386736253233056,0.7789933600519205,0.4574126665151633,1.1183224600831234,-0.4489676630917356,-0.609120807850398,-0.7570034489172529,1.4436385088833583,0.3530419975271747
0.28811020852877206,-0.34433252046038776,-0.9780287788505064,-0.006821907927221316,0.44943786045212014,0.8481508694744799,1.1148857383623976,1.1335231683708666,-0.3128033601515313,0.5662208321399343,-0.5659641191779621,-0.24267488347475652,0.46939060845605096,0.7666308624367079,1.3312395523536802,0.2690487114719804,-0.00493700347530009,1.4182572679075403,0.8111016072298063,-0.5878690335860333
-0.4724070401237912,0.24063317636837955,1.4322643725776136,0.45691074861925485,0.5309035064411696,0.7207118307398285,1.4607032229342096,-0.8903177447869046,0.862412658995276,-0.8316744014910976,0.457449549675651,0.9436837500599985,-0.05513537253032996,0.7405994799799313,1.0156942432452545,-0.5484394702880461,0.05844216695526947,-0.9527805263145492,2.6003060328069334,0.32226817851634626
0.5319399690349533,-0.33027163567704976,0.5636099697559462,0.32064776648400195,0.7172828573293683,1.5671962440190477,-0.8344019656442772,0.1805522971611373,-0.48246830839008276,-0.6439857518589689,0.49013848661660986,0.7327118499456601,0.3188015999305501,0.7986866694303976,-1.442254024904276,-0.066275770675425,2.23056532251727,1.5647661096576675,-0.5873871860887735,0.153327941281718
-0.4734363477253146,-0.2295781276290818,-0.3395764842907928,-0.28434514586385107,0.7997104018999563,1.336632267483517,0.5699210913404121,0.27586093833395814,-0.6633144753711336,0.056708502642231595,-0.6472745663652865,-0.5733677118762814,0.11613231238244587,0.8419994727592788,1.0878161309647045,0.22600981748434673,1.3899610877384665,-0.6421894506649815,-0.37100307716144565,0.5727661286588358
-0.09729876538472498,-0.7395793110520891,0.34745841343512157,0.17534423917659178,0.8557502626374999,1.5555354996457247,1.7074127230277893,-2.461686487888524,0.31359649385891947,-0.8401740692703017,0.0948109513535984,0.21353732643507806,0.3090862431024954,0.8606898080973877,-4.505374011965232,0.20700745712598168,1.3291178324078534,0.8969821973189429,2.5975968393910054,0.9338477290476699
-0.6767408583025264,0.6906929687539267,-0.13672271669774338,0.1999973104677713,-0.8851785994428676,-0.32895426200512956,-1.3851908884725876,0.7207487474869076,-0.2709866158585329,0.7747627650859947,-0.20058154710074766,-0.3313480439829205,1.6122028401328035,-0.17280238550284688,1.0596721394687716,0.09906642803646831,0.7510601093622854,-1.099000606607122,-1.5193284452035474,-0.8787873923484015
-0.42565854052559254,0.1223563381824323,1.9706233957032018,0.031555044800035154,-0.2830415543399464,0.22933908944750653,0.18354393057167978,-1.5797953826115287,-0.5795944276661249,-2.115809845469224,1.086609524679337,1.4198680239315957,0.9431314687827367,0.14750432385348566,-1.6726325440202685,-1.4936238457767708,1.5723041556235609,0.10968262734986665,0.5177515142482628,0.6701167786222969
0.6959067560173509,0.762783646377201,0.8389125975955483,0.5895344185547844,-0.3091895649857356,0.08885847334386066,1.198503193164968,-0.7311762309616792,-0.7575827836075282,-0.4742625307523657,0.7729774355026475,-0.09281019644056254,-1.181892279047743,0.17875015775276923,-2.258309899619588,-0.41535526532213113,0.2881765248059796,0.3109442915813335,-0.050073548341582175,0.9576965980426332
0.42762469605456827,0.26718931953092545,-0.620386713274325,0.9691294662029815,0.20888156368390057,0.502527097657294,1.1757980010847688,-0.7803702860998081,0.4463703774271964,0.5701423834958066,0.14672283923449497,-2.1357071519458826,-1.3827210562075052,0.6892767469223963,-1.6584561952181887,0.45285194671192436,-0.4131083428449902,-0.6501371318784763,0.8273441493002575,-0.49341294113226336
-0.152474059730255,0.6132855068939994,0.8731491335326675,0.0037062385988781976,-0.6057816082361002,-0.09775789411685809,0.21949098173273096,-0.7760442778520872,0.14722554404496999,-0.12861937396463727,1.0035651503857483,0.8883180196496618,-0.34305785615897877,-0.07445328233903387,-0.7226218706400152,-0.514665785181617,0.774766114314484,-0.9988625624917781,0.6598100417030495,1.829405357837279
-0.3748339836949474,-0.25507648494807644,0.2058528331804262,0.011610087274142589,0.3109594182277617,0.6852609123125335,-1.6073503372390443,0.42538444427015454,-0.1854174665830777,-0.1374876129489772,0.07453870514787482,0.8575086147491308,-0.27548747235938936,0.2662272840930951,0.951307862076917,0.2407316231165155,2.173652693780376,-0.4132970090925144,-1.5771420037937263,-0.1675383501468397
-0.8606681342377143,0.2273589237757609,1.8410870005822348,-0.8687116603495687,0.036529661270125025,0.35646563917986746,0.01356964045603326,-1.693201176996614,-0.11560090879195567,-1.2137925376784409,0.25818549547108494,1.1258483910376134,0.46482153076316224,0.2106981822582425,-1.3255360814523272,-0.5074267734355158,2.2367345139582704,-0.9176072527235853,1.1159721106753309,2.1191983555862315
-0.1486716964299414,1.2207312214242332,-0.25597463131686915,0.11450909478160792,-1.4543142637798954,-1.330803816842881,-0.4563127242706335,-0.5973326467689271,0.22170177579666722,0.7685830806566336,0.15631254885722387,0.011149461684245576,-0.7191225040854602,-0.9651981411449976,0.30176931040884386,-0.23515706320765495,0.046673112962200586,-2.0411861547296852,-0.12864456627285506,1.150529232522139
0.02349715183839574,-0.7422074112911357,-1.099418520845711,-0.028052090273590735,0.7233184920375542,0.9814289613039395,0.7423654456021618,0.1803636136847555,-1.1814264897900313,0.3174675641348561,-0.5006824878335331,-1.325466931930026,0.4364275151984135,0.4331011726670918,1.203956077634583,0.668447606758622,0.40379059514916205,-0.6150817877183998,-1.6395201604871914,0.9555903377734505
-0.0017292501153095621,0.45672816611461386,0.5339621354475146,-0.8284000103907655,0.2356950531357006,0.7079545472732924,-0.13999762916976854,-0.6948530335169747,-0.5564709770817544,-0.3461155486340652,0.1239191004135663,0.6162814499499338,0.18253311233541725,0.5824776297580223,-2.1760782432619385,-0.31157756829265937,2.45402941319821,-0.6953363549119236,-0.7447834041044933,0.5486570375098492
-0.006350863481570802,0.7173557778328972,0.24166632950338307,0.30817655870653027,0.17133804673532682,0.4183148764135793,2.232228372492356,-0.8304261166370657,0.29637267353947294,-0.006751280917173724,-0.24497453344346726,-0.3196748250712931,0.053015420561980484,0.20669549022100447,1.0364078098032152,-0.017388292862657737,-0.6138353267621255,-0.08792311608158165,2.1587666856906966,1.0686639448662978
-0.4942652271759731,0.07946148793889185,0.1932500537380945,0.44853677884492416,0.05880835512480026,0.4843142941181472,0.07756697945096697,-0.9027618683516744,-0.21687473469589813,-0.4902775837783212,0.289769020259475,-0.015548994356588824,-0.1889053657058145,0.10297762207907377,-1.1087566414967185,-0.20349961552817714,0.7532855009506525,-0.16904342858187463,-0.5361769698357516,-0.3490496171939134
0.006709658978527468,0.2513653926696319,-1.024708850340219,-0.16628013343305242,0.4834867260148136,0.7871173530221665,-0.7032066797890867,0.12829861152790267,0.7644123660530434,0.7862080397866251,-1.3912202294110032,-1.0882066385449334,0.4601955412086466,0.4662073627547448,2.0579522876559477,0.7256059264745921,1.796105967261727,-0.49618333205842935,-0.6214972791186022,-0.2580094857060156
0.019809319859612266,0.5083693087726363,0.788859895768012,0.0014427033069848716,-0.4500762975377939,-0.29539647556823806,0.06865716346231243,-0.7344246005469943,-0.5169311452883557,-0.3629286800989471,0.8208097668245694,-0.7620792744073688,-1.263013912212286,0.2731954518592056,-0.8574081515735785,-0.16294086443594302,0.5875166111247009,-1.1751694625765272,0.21580935725110895,-0.9397736861679632
0.6506866416443957,-0.4658104907123239,1.6691697305823014,-0.2740963027990734,0.3382128714153758,0.48659654066598634,0.4865870825469523,-1.0368361150808048,-0.860924077563914,-1.6984120517712538,0.5584550476274148,1.6448239457691425,1.206996239103638,0.5527508981726981,-2.2626388291824475,-0.9604975391960716,1.6004844757277166,0.6237803695042026,1.9127792283367402,0.7082819835955382
0.9241472156105703,0.07760505911082533,-0.8607350505208651,0.5281211831252242,-0.575050103873924,-0.3532703934632492,0.0003372640701435753,0.37123810435162286,-0.8943853154960805,0.5080357634851755,-1.3190569879231733,-0.950922691110864,-0.2986217884439879,0.21326935253465423,2.9586543433086843,-0.09842022333100436,-0.6962907744219398,0.349178518017599,-1.190871580054173,-0.03343471955229152
-0.026852927851577668,-0.5745777283006114,1.3145690355453608,-0.5297257180071498,0.9630358710601605,1.2151698261943837,0.7741931095975143,-2.74668166515535,0.1862241074434393,-1.4218026539909068,0.8361224841536917,-0.33125564581412803,0.4565319645434224,1.066583624714983,-3.7661554804386457,-0.404201045564124,2.2500638121891163,0.6237771531005223,1.2154510571376214,0.7665418029690293
-0.32553724708586157,-0.47627799342656,0.08581429207682212,0.028979850151651304,0.4777692646352931,0.756687827227201,1.3985155687703865,-0.6683343353519582,-1.3071151371870038,-0.6039473836206102,-0.855112646573427,0.4185887141105976,0.4774134356128799,0.6234531920735285,0.6740539203922555,-0.10251895944659178,0.4636620442614888,-0.502934264030889,0.9040979584658719,0.7323986193795781
0.0073227477549804645,-0.44645987372481083,2.1463243007983808,1.0795643754135378,1.2608051995598253,1.7994355225508234,0.9272229220982575,-0.12845237216379513,-0.10601888689472558,-1.5393291830460631,1.4733190475738585,1.9412252371205783,0.4215242349003759,1.4499987707424895,-2.893985484056566,-0.2027105412277158,0.08849822131387136,1.007828309385823,1.8656479214732662,-0.7412205086043003
-0.2502228505178886,-0.2040080107681424,0.795355971956279,0.19825922367706714,0.4442543860755457,0.5498329907215119,-0.4836054714202255,0.16109900279072925,0.41407232858922116,-0.38296903612756694,0.6945831106116718,0.8147149244036196,0.5082680835254433,0.8591189940281717,-1.3693201671241138,-0.14830390181606853,0.8548490588020841,-0.6463276954921015,-0.21017381112864392,0.8022810205962837
-0.3142071330453473,-0.05610523876719557,0.35478835252286783,0.39143062934059647,0.2690029985429646,0.1785425621054459,0.26781079184838086,-0.28605061411635646,-0.4425603327259421,-0.6823875322670048,-0.5749579870735985,0.49544942959839994,-0.0029173631167009884,0.6091538550790292,-0.9964121503176923,-0.3688346816181731,0.5043025180161365,0.043671618417240224,0.6187906090168823,0.5062054911825432
0.010328010155516112,0.10039741192580201,1.2680711401571823,0.10628070313823665,-0.4664557330640874,0.05385012432175995,0.6291836210209093,-0.9273424747794046,0.1503383913088296,-0.7120703359254714,1.2589183146340104,0.8808865022659391,-0.36807361938701827,-0.22058553851222396,-0.293925146611724,-0.5844244331833327,0.4363921897433947,-0.13213896314369708,1.217735451775687,0.6093299833731786
-0.4570053504079323,-0.8558029873670551,0.8589289217617764,-0.37057533650740815,1.3773811530108464,1.5771579366640591,0.7131504231017245,-0.2757078819300282,-2.032427287064323,-1.5911620292813917,0.1949418106735133,0.09390677413871229,-1.3979169683449217,1.2776426140666284,-1.4739223679782152,-0.29628413466620795,1.2142692389006216,0.19573738911412036,-0.6048276061464269,0.49497103755325184
0.32583273503792237,0.8816389962053266,0.06904960695275719,0.15916540840226556,-0.7361456335135991,-0.37506334045248646,0.48166795417864994,-0.6087652372027164,-0.10134546443926917,0.9294949501893843,0.1417095890553554,-0.2653895790317787,-0.11220469275543178,-0.4549358562832918,-0.19262312246819605,0.2162158445536082,0.10256309567550179,-0.6228877392655746,0.543054629984879,0.4813089356227676
-0.01115570312931144,0.46035524417448725,0.9890037594666398,0.36291583272680583,-0.2982117643087332,0.6109079313688635,0.5545120239142396,-1.3332403809048894,-1.0718649196328855,-0.5083434196746632,0.685564142598692,0.6109590277109411,-0.5772819410418337,0.09898307019188082,-2.970834743047704,-0.25760971509140507,0.44821999812347546,-0.16413708689486098,-0.2603829436690775,0.4706489903240434
0.1568224680090345,0.2405492753932546,0.12678900383309677,-0.3001518927268193,-0.7114186158700777,-0.01513414890691489,-0.7109367835910719,0.27744397538824433,-0.10365693420985153,-0.06079392339009341,-0.31798964975761407,1.4135658476359219,-0.37517700793982334,-0.11545576127254731,1.4526620137754676,0.1292073621664949,0.7935039432942061,-0.8058126162490924,0.6715701882977424,1.2590535422773188
-0.04866204393925978,-0.3140503954430607,-0.7755941869962728,0.3328228002712105,0.7205828158225815,1.1704437768474534,0.8756955299186437,-0.05269101448484115,-0.4876792112426607,-0.28835840176079286,-1.0498180584415227,0.33499057051393977,1.931498409617099,1.284945882017535,1.3312985383424436,0.06153969460021483,0.9668066372286414,0.08927877374240761,0.7295149815111687,-0.4200898898552976
