X0,X1,X2,X3,X4
-0.07853594474679754,-0.6042845870175845,-0.08288377474478215,-0.21865515055189527,-0.22822876785516016
0.9608851979197681,-0.44853087900438093,-0.9555123964906125,1.6768764617578666,0.46698078121326236
1.626798668775787,-0.45817262500741873,-1.199536557037956,0.6901380286017413,-0.3583815032747911
-1.0098142333901547,-0.44707977737551147,1.9633876328183044,-1.9323781597714458,0.38041451870049797
-0.2426022822603784,-0.29412168441557146,-1.4508218063065403,1.968895026253839,0.2287631241168599
-0.2895433982515164,-0.34258981013607764,1.760753631961215,-0.0332054921042817,-0.4008594649586522
-0.6052987844339457,-0.25799416007466086,1.0476870780105523,-0.6998233212732454,-0.0411306493744899
-0.18966223245063973,-0.9011637014295619,2.4839617911422534,-1.0092139429694984,-0.021112641496513734
-0.13725916521581155,-0.9035106036320619,-0.2707401434012294,1.0041472238692093,-0.9480460670548901
-0.5589447934705878,-0.6124850505375496,1.0767980164751831,-0.6309349851264958,-0.7550753698680919
0.41796110963757743,-0.2781336696290626,0.577558481523514,0.1452109794593498,0.6286944393773383
-0.9680873514968793,-0.2618444911320764,0.753112278032726,-0.3663560917101039,-0.7185853188213731
1.1599484192512695,-0.21996441849365103,-0.6520171905846536,0.5465308399632569,0.31886758084049094
0.7221468464872258,-0.9667903543668782,0.14777868961967444,-0.6551479986364406,0.06474113961274656
-0.07741197684987994,-0.4817535822776046,1.9571176484028718,-2.1772191771924523,0.486452258305199
-0.5290063487906005,-0.04892584347489448,1.476148867232357,-0.5041363522927702,0.49986516698186445
-0.484694710734455,-0.3822657532977813,1.021768319299615,-0.7844888566304311,0.6140934546381737
0.23937802279910367,-0.22526607875046478,0.4753129945503618,-0.31505487347311933,0.007531832677268105
1.3468156845595372,-0.23621640439721403,-0.14573643097020866,0.42941308579649384,0.3018504516684785
1.0296895980148517,-0.455503041637555,-0.02654895647758898,-0.7477095143432245,0.2334627449870562
0.8711538326676267,-0.719086990618828,-0.3712098529215198,1.0354733378848378,-0.39526422414623386
-0.5363267901495175,-0.22262401145283564,0.7215063241612626,0.5623317323185127,0.19164162121657985
0.17316907510277801,-0.596915227702125,1.8903792578943217,-2.4993435295957203,1.3467855437918357
0.7185368161292621,-0.20432650117584544,-0.06283656404136284,0.0019765168441865863,-0.12521204568844702
0.5009923216573828,-0.20844536006353023,-0.8443042405682692,0.9453752999697372,0.48373031499953784
0.4747229704431843,-0.5911773457238967,0.7284655408504586,-1.7564808991451168,1.4440271442207004
0.12520090645170712,-0.1644161580580173,0.49275308095560383,0.401599359431726,0.9271321564748226
-0.008981735520586148,-0.2550287323160349,0.5212001497261058,0.5953105184560006,-0.3975323123340408
0.21124677171932352,-0.42769588663366637,0.29146027001518793,-0.17336371629442693,-0.04899372710898277
0.39210468615212357,-0.5008558980199641,0.693973884496718,-0.05562969434128251,-0.39249796261729886
0.22380280783449236,-0.5708644056772978,0.12944347353948815,-0.4653175665431104,-0.0954000211173758
1.040005333706779,-0.1299305639433453,-1.01370333538625,0.9211630930732049,0.10813187096213808
-0.21596595524914747,-0.2600095309831161,0.041353614566678826,0.9780758686101633,-0.07035362005119611
1.7339422355104754,-0.5783770015841367,-0.1389281470221964,0.004586004318847661,-0.5025338062814777
0.6445697903835748,-0.23318682899224227,-0.23946276509703918,-0.05081340894493677,-0.4213932715054647
0.17474380331586453,-0.7077032749494192,1.3574184024252434,-0.27811578411573834,-0.8407640590933185
0.9204091548286835,-0.6563825187752639,0.1822580025101913,0.13544082251963888,0.3450746390975053
0.6506813695920851,-0.562595961673271,1.0231259821300533,-1.879162469595267,0.08188745086579252
-0.874482510601253,-0.24742248472561956,1.1110514470399333,-0.42217751861740405,0.08241725817669543
0.05284426062772732,-0.8526438025810708,0.7281556997754982,-0.7751596456454505,-0.8420101122706747
1.1363246352422527,-1.0255401664546502,-0.40896387415579316,1.2108431044390835,-0.61011911326542
0.4285062503749444,-0.959626767758838,0.9948648721926341,-0.23816778734769384,0.06404391712922557
1.326884604263678,-0.10970582419708447,-0.8915233796260905,1.172058977361144,-0.37795058057721387
-0.13162597385668467,-0.02938321321952897,1.0470138198641943,-0.4525650117177053,0.4829626176787841
0.2897064628896331,-0.4060590435130595,0.9868408387260894,0.056525505253058106,0.307045102261989
-0.037517738824201646,-0.361459739522509,0.9180188942686613,-0.5323106082796558,0.10175902230598463
0.2957446070974143,-0.18873274352071454,0.2256494784770718,0.520181670606373,-0.33350108675207335
-0.1877669495601622,-1.0164445901545798,0.0015112353553684565,0.5580090834795999,-0.35405364952663226
-0.20609922017895188,-0.6876412650498577,0.892892004827059,0.06181960307939538,-0.8435571342744594
1.074958758739196,-0.5979470005890619,-0.6244894259004696,-0.23201534799581713,-0.2484835903652013
-0.494487157781456,-0.3468051712763796,0.7049225346833642,-0.3952150492002505,-0.09983878006419306
0.05312048570335304,-0.8548815432278967,0.5936472974788494,0.38574293617325317,-0.42585095102620857
0.9398713353448958,0.1337586984325958,-0.47446843974771125,0.28357560282253935,-0.3769556754756833
1.6978171645959765,-0.7050575313350809,-1.434665854848167,1.5728502005710725,-0.1560517962960617
1.4148521357722648,-0.6655879634808746,0.9786387528569351,0.16033866448481982,-0.24883218573472954
0.8659821622543777,-0.7791880883688864,-1.3008057477453652,1.895163713816255,-0.4386181174171218
0.11271369390857591,-0.29843099815545354,0.22052426001334452,-1.0923265405610647,-0.2910443853308927
0.31029311885025035,-0.4255643890032837,0.6282816351051914,-0.10356857402323472,0.8023308546070804
0.9130026251933494,-0.01137877453656716,-1.051389542264957,0.7237507450200329,-0.07113482794259407
0.2662574676058914,-0.6903728728335966,-0.6180938267026845,0.3775166054272316,0.09887306167008086
-0.9250652617962112,-0.2526429032524794,1.7552278347342238,-1.5121759199244094,0.5760115075772863
0.3362734338725073,-0.004703761018190811,1.365797100126935,-0.8052016251078289,0.12126464502585471
0.06291012581514496,-0.028884307485989247,-2.0865747948098226,1.2228673413835867,0.18267554304135847
-1.6534183907156532,-0.3094762585862905,0.3672861599293235,1.0669915567492732,-0.8944548575208906
0.16430264610149387,-0.6634941867419196,0.057712863668872405,0.9705754097785999,-0.21772270125661408
-0.12561993982325503,-0.5410846237985312,0.25050423936785254,0.31410472588654836,-0.31117925887598685
0.5125245043676837,-0.5108074406989845,1.1824673884327404,-0.9114706781658342,0.08620838235151732
0.3256537150034873,-0.7536247283884518,-0.024575127171693745,0.007835223192293263,-0.061943117244297075
1.1691713874763483,-0.16865860402851227,-0.6636820445510695,0.9989463825926386,-0.8399400427350474
1.1221967060270783,0.3417423018823097,-1.6326835849873174,2.2372939016650513,-0.6744188061711756
-0.06738828943714131,-0.5225924847768706,-0.9112944967182932,1.9741200343585217,-0.6557247314316247
-0.6981821968821843,-0.4607579936628315,1.9171486074376394,-1.7418198047237319,0.4055634233169766
0.23966192984898127,-0.4941809991965258,1.085160774352799,-0.37423047235520834,0.3932953025751763
1.2734101456696902,-0.2942574898556517,-0.013949225829927775,0.4208024452452466,-0.22776984059435326
0.24515278617385786,-0.1971579757313029,-0.6834152498247208,0.7091350609329996,-0.6996121064622292
0.334214729542474,-0.11092263674165315,-0.7749865491645911,0.9463664347923015,-0.29780356422546694
0.5888488505435886,-0.3420532653986265,-0.1588420643205809,0.861659164189216,-0.3824055112108946
0.14499584955177044,-0.3152895305362572,-0.7963830721563391,1.1654578951781145,-0.3215524946900023
0.10913272874599353,-0.18007743131055132,-0.12337045187632524,0.2919615629975499,-0.6882829056909311
0.14674558723264608,0.1369498194703196,0.13591834111713783,1.2159560037374997,-0.20346434675150665
0.18118149804556294,-0.143813288236412,1.2446171163461621,-1.524228234887528,1.476835287488571
-0.6124421700408695,-0.0328827748859058,-1.075603153465888,2.4653371938352717,-0.11454546395480303
1.422305578943134,-0.8364701714862768,-0.10218598705073972,-0.19562706243138372,0.5158720899315093
-0.4672097116448848,-0.29009001529500683,1.9142058482700879,-2.1647789887741653,0.3135281644895617
0.9480019040320093,-0.4742045796527203,-0.33836700084971666,0.9530167779663924,0.4178856974357025
-0.3440426901971384,-0.378057715096483,0.017695533997188873,0.8869438494167042,-0.3054523635410963
0.958834300689929,-0.1753395345715718,-2.328348843728218,0.9266877922661889,-0.06954696840459423
0.36034925788131655,-0.14821436191867188,-1.5044937568528982,1.935743190496996,-0.6569250649658253
0.6071296861466844,-0.6503569245334326,0.4148004935039877,0.42304995553109154,-0.21540420806633165
1.613033697156293,-0.21362870311351895,-1.1358269698937067,1.0855527925154138,-0.6887178976549384
0.6060462776714176,-0.5112128930127994,0.10442461453234136,0.3655846950247903,0.03767840336359565
-0.28120215957677847,-0.10206314499853314,1.531204680939126,-1.4155942533847734,-0.3726278138279313
-0.20728782346251812,-0.34415272277010533,-0.4571982673604035,0.2989041149990225,-0.4373093983766607
-0.9208699646459695,-0.0014174873088533269,1.133883171530214,-0.8152906533560886,0.7213346253669004
-0.7278637734206528,-0.20845861676523758,0.24972400405783057,-0.42791603658050326,0.5926227279169112
-0.4298332144335739,-0.4133171589526813,0.3771030276706312,0.18040416847037977,-0.20664534357573724
0.7853952880518109,-0.33461832797938884,-0.7674176385137905,-0.31664539199080777,-0.3745013019208003
-0.07472136033760729,-0.6179563035351376,0.44878767283317195,0.30975609642033686,-0.062414117586124564
0.6557295981218573,-0.8448987102715801,-0.03923460650258381,-0.12830932397115075,0.058790831919432525
-0.32853740384134744,-0.3902733412608269,-0.19763697249649245,0.30530597265549986,0.6004418638958766
-0.5053758269676031,-0.20788961190862953,-0.5140716418510533,0.5816844479751149,-0.38260889218536853
-0.11772048986179162,-0.3940478640281705,0.7694919022312796,-0.6599609672372383,0.4761601947126449
-0.34440974414532244,-0.10248909297517761,1.4938069397616511,-1.7177533880094444,0.5150137811273328
0.17381762007225243,-0.43573001260752076,-0.7587333994906287,0.8785691630068431,0.4541414730632612
1.6991938988785704,0.02392104844865811,-0.3755958041859934,0.538961683537719,-0.2324847890006022
0.3114200173328413,-0.1984749247384523,-2.886709910504767,2.9433489172736658,-0.8355645425960767
0.8691687381284477,-0.31760955084953,-0.07570109572885295,0.7116350588570398,-0.02624746702288308
0.3270327058393246,-0.21908281255055506,1.2709546929634556,-1.2687048724679248,0.7524968573008264
-0.532481870735488,-0.6016623648563659,1.8639292904133842,-1.7817092987292131,0.8524869631866678
-0.6099695671415325,-0.49952614320521427,0.8228320485496186,-0.5597996443128713,0.14176499398643855
0.8082529461617675,0.00368550243501653,-1.428423815127225,1.8878945533173521,-0.6603622377360907
0.05872344291193754,-0.6924029951015029,0.34584986403284534,-0.06794827340918197,-0.1590459179503895
0.5580882913407283,-0.3475726005406814,-0.09773991006872706,0.9750697649700615,-0.881140089776492
-0.3250205405745298,-0.0867116560732582,1.38989364231601,-0.9564253217935514,1.0714993955200702
-0.8031509556882879,-0.4453727530884686,0.970432503335223,-0.28739936275198175,0.16563860800303903
0.4836704936754666,-0.13485602375953465,0.5800522884210376,-0.25953063148326433,0.20279503881232444
0.1667630871686998,-0.25030248777074543,0.5127004043645136,-0.1567216516248825,0.28826841964119604
-0.82121531886143,-0.15377654058646092,-0.1019345610988413,1.2298470393557466,-0.21402139396050474
0.5479027983167988,0.1658504614093126,1.5228661649664155,-1.8576844271985133,0.07506241145631154
1.1672904879053805,-0.44314850911535253,0.4881285262892815,-0.6210504197596762,-0.7290287092328278
0.12102529600714625,-0.07156148510255161,0.4770852547417024,0.14318863047992586,-1.0262733358133842
0.3262179649545921,0.1854795893029717,0.29794171585640994,-0.6099182232968643,-0.6818737509495256
-0.13492818608674367,0.10177238937758443,-0.38512839995773707,0.6540575334426313,0.19817531116701448
-0.06489936926388468,0.1378261558221111,0.07481626495055158,0.006751869964412391,-0.14900814555619515
0.49435281951324667,-0.42372527097613044,-0.17393880886684696,0.12707612013330322,0.2209323576686193
1.026187141608439,-0.24250559502216487,1.4352406756202762,-1.4685081909092081,0.621948620191699
0.07484317521286984,-0.5987868775046704,-0.8618422253677107,0.7981591557620735,0.30073174009125114
-0.07670355037924514,-0.10223026231822335,0.7444652115939829,-0.03542474656960015,0.043205363302415714
-0.4179511363531533,-0.6143089134176989,1.368283728913873,-0.8228244224792354,0.7953138519307785
0.3080423107542113,-0.39008721337657887,0.3186707896937675,-0.5212463492080271,0.22887055773657988
0.6050237609350495,0.043228447754837473,-1.931384150935235,1.9941309404566891,-0.2983556083070263
0.020825907956465273,-0.30919730574311727,-0.1983788631638585,0.4050707927017903,0.15924577862666683
-0.7155604609333471,-0.6288369194040898,2.1782665040979365,-1.9463285455325232,0.5531099459046217
0.8927381204516616,-0.7279839985823029,1.5969736971144117,-1.6135875422998522,1.0104439667669691
0.6818160870475531,-0.6802399078659074,-0.37476907310911306,1.1135873608175633,-1.2869104012933756
-0.30149356234267327,-0.28533988940011884,-0.3830837957126366,1.122839562161492,-0.38616134226208887
1.2289553916411604,-0.394559938930108,-0.5518178328715299,0.5852176318108677,-0.15661776822849366
0.19321443627630175,-0.42941708648752186,-0.286509070969993,0.9879799864258287,-0.5828869463671242
0.26521482571383714,-0.2568835972473002,0.6919028084016468,-0.09476196129349723,-0.5757195571782517
-0.3336243494324901,-0.2665156977507458,0.03396844798011159,-0.24656938146415935,0.38323402832176656
0.7934014709287759,-0.7801894423148137,-0.024222710794886138,0.5201360106062956,0.07526084128658866
0.8886187693408345,-0.08887827683164595,-0.3041606964378791,-0.12004825764157367,0.7207215276082524
-0.6476937230192399,-0.500041578548267,1.085356851892973,-0.5649349102016319,-0.13839847766264368
0.163251000335189,0.1614109183445238,-0.0594001006020156,0.0659785854754878,-0.17170750011526878
-1.2722598806658851,-0.1716954765873367,-1.0980138478553418,0.9655438350217838,0.5088219011067127
-0.8019996910401725,-0.5621811861088444,0.23651198584054256,0.8578890517994006,0.0729687249788056
-0.316786886096595,-0.2807392561462948,-0.3847449504322872,0.6666589735220612,-0.1875142524187323
0.7305750577684685,-0.020688233781271603,-0.547930403472602,0.8008932900195562,0.47243009484750553
0.28424411737789534,-0.4735370874837721,0.5231327082920991,0.0551623316383702,-0.06119675011485821
0.4745878286048507,-0.17008479916733665,2.017496909643133,-1.2891434306230813,0.7155901972825904
-0.1595969591261011,-0.46892924327428404,0.1882609498878457,0.7039201848791987,-1.3804877005884786
0.5763984799015738,-0.3539044859559787,0.3446708453632057,-1.1261633951011099,0.9820922079801365
-0.7011118820478498,-0.3429726287781615,0.48185241218224273,0.7856595360698533,-0.7590408528429153
0.6437786119953821,-0.5223842224146303,0.9461743118484905,-0.4645628441382518,0.23555815419894216
-0.5738811090994073,-0.32723180814291447,-0.10806415532603719,0.919979691058502,-0.10353558806026764
0.4340986007709439,-0.05851015298794482,1.989455173460419,-1.8313566764185725,-0.06365027572228088
1.222829471143313,-0.43428307777064734,-0.20695051068994225,1.0380465873697025,-0.2669202982567195
0.8509712816800283,-0.4002795153817288,0.778124329187243,0.6349085373256191,-0.4168344226571392
0.8836402421475659,-0.8328571270271771,0.7401976176912787,0.10416866365770217,-0.7111146341876402
0.6918044851411819,-0.20122407342072632,0.7870145324393379,-0.5062091322223221,0.42024384486802047
-1.492356488029821,-0.5515251172883286,1.425427330869033,-0.3815885892864319,0.33486054689925204
-0.2896628492538432,-0.8624559338767204,0.39479136848044083,0.9138498886854522,0.5270902602503843
0.7660965870732345,-0.8621261140745562,0.4165561542950869,-0.09408361683911043,0.8452804843978363
0.11365499667231954,-0.639062292475221,-0.1813534272631977,0.8370839157826796,0.7684906215716049
-0.3037701340199723,-0.7887567076134483,1.687476390135572,0.25217707105309506,0.24227912538682567
0.5759878357690407,0.03972265510409362,0.7561696798818113,-1.0256140931346933,0.45873004507519555
1.02287049177869,0.0014761577735964981,-0.18025748110889106,-0.29537002506368326,0.46854224049542703
-0.26325107919446955,-0.38290006958995093,-0.27979168459974796,1.2917039931513228,-0.3541856523385805
0.6450412845395394,-0.14228756344536161,-0.01985493696192303,0.001425247757510014,-0.13599832104340998
0.41836328030717784,-0.28670486985719434,0.25124405109721154,-0.6372744778296402,0.3923900153445866
0.6931712455297647,-0.573978048611133,-0.5816659656730888,0.5583352163211226,0.22552655115107278
1.4214744635774683,-0.14168144985077655,-0.5335492043999028,-0.15113499376825035,-0.3763744606343304
0.15891628285780454,-0.27991821398592154,0.12522057753616428,1.0722130876153024,-0.6197157320930518
0.9893663521129572,-0.5887316872249784,0.5504570779093119,-0.7994004188023732,0.8091913979972887
1.498507008376174,-0.1398373117621151,0.4582890431525272,-0.04454622357042787,0.0010105383884937789
-0.7219115474127823,-0.22197124729417522,2.4161916113011515,-1.2730142429049947,0.9204570298338728
0.24859373450584843,-0.41558920774338026,0.9207187395632804,-0.11881001192732377,-0.5316468008886301
-0.1029408037032567,0.23550465987179792,-0.6071037965980521,1.0829365808961413,-0.6808146040372753
0.6925754031777049,-0.36043222994289825,-1.049101360988367,1.6825701775638717,-0.29383485643468765
-0.2094967376567764,-0.4853964627016596,1.3275801287379416,-0.9045292578136447,-0.7098553633465106
0.06470555295402286,-0.7861620747034637,2.340424243909657,-0.31863133952903366,0.041079875874627664
0.7955545338656292,-0.6941669796421153,1.6011179759637049,-0.2559516712112777,-0.5902318648713568
0.19366588833130122,-0.5470561844702172,-0.07377406461183666,0.8422269546709698,-0.26971266192759547
-0.557513891595657,-0.3315365133297488,1.4405432825544184,-0.5624495505050462,1.020881012080169
-0.22483198373246682,0.05175940380170746,1.3198689875893665,-0.8319693632327267,-0.6519537456197384
-0.32205879688268524,-0.22656931119635076,-1.3707565066841054,1.4108848311541222,-0.5783577554544368
-0.5984966023783069,-0.5221715966371485,0.23653085503726162,0.1007844773975021,-0.6161337014579661
0.8493024876463968,-0.5764489738526835,-1.3811489812326643,0.95751333439151,0.011274817156607275
1.3098377407078208,-0.42739650326421835,-0.8611911551719365,0.6458806283329351,-0.19904272963149547
-0.4546512435380049,-0.2411901822670117,0.7022506345874342,0.32114494435452623,-0.7224361599676539
1.7681617275951844,-0.2777392915528629,-0.9412597869625529,1.200292973659283,-0.9851361926527178
0.5944664945078062,0.19482775461085977,-1.6643323341826601,1.5958259680990563,-0.22019716084482713
-0.9656614586876124,-0.30258336116808404,1.621139527589201,-2.5443614497871367,0.2002106744004979
-1.0027167040008684,-0.6545584650403449,0.21322452858736052,-0.1091898708869807,-0.47957150758237754
-0.6263507595847221,-0.5146270654226189,0.13959563174991307,0.08231410497893094,-0.3000337271819883
1.0073517149405644,-0.23861613545729574,-1.014811878231554,1.3614546034445068,-0.5490093423826152
-0.8592162313196128,-0.3883043518913309,1.2139686808445305,-1.8934258143568394,1.1483157552140077
-0.5666136129519507,-0.6142657814676509,1.2934484975196967,-0.6156461467550259,0.1686604043480761
1.1136624096223366,0.046923658709707605,-0.03384796687124325,0.43508602319180945,-0.3168084881224683
-0.13405016990274943,-0.75834189769646,1.3146610652790256,-0.4909697609928454,-0.8529107432497256
0.37339093251224553,-0.4557868549611654,-0.7012994131022869,1.805826700107227,-0.10795368835322122
-1.0764442771776985,-0.3308962176976705,-0.26578139111049115,1.5001932603578414,-0.2786773289594456
0.24346300511007002,-0.14024942366119297,0.580106538680729,-0.8167675266666148,0.517170361881492
-0.5138276306300451,-0.20779903755971185,-2.028645918555682,1.094732561701464,-0.34165901015933875
-0.38559272844922643,-0.30979473804059066,0.8005388789403012,0.6020480237791207,0.06019356813355467
-0.8020199961845965,-0.05832288065732416,0.20819403655284324,1.05613929001085,-0.20595983594756917
0.4162755194499468,-0.0693389931243657,-1.7445664742644198,1.5283654329494523,-0.7772563616594421
-2.0214314522292987,-1.0111318807755243,2.158853283139176,-1.3097301733014106,0.8220832125341588
0.2543245027065831,-0.5360914565000193,1.0296741879580598,0.013833914072154618,0.907463823903651
1.0078874629794337,-0.10867225071774778,0.0489750758170523,-0.2137628886967195,-0.367217110467352
0.8080121777240287,-0.5952205452943997,-0.09622825348109582,-0.6223886737108608,0.2834097590984008
-1.072598024048213,-0.6747547629069691,1.8176156917130017,-1.7082186333805718,0.8536958896041846
0.7537348156134552,-0.34710751232768244,-0.7797929538408144,1.3598307468670594,0.1631576889969104
0.5864501055508518,-0.36825438091495755,0.10737221034512973,-0.19173926707352856,-0.26208841916047104
0.8334285791184253,-0.18315798683891502,-0.11278185202417824,-0.42041877943335365,-0.5864304440217736
-0.22957132059984475,-0.0686756998581774,1.5410604887595547,-0.8972967767974424,-0.5040751650921771
1.1276493014402336,-0.5279390097083432,-1.771797725359865,1.2448816829045795,-0.2622902331210442
0.5536694226112417,-0.5803119871302485,-0.9035305987960427,2.091078538996439,-0.7794963858864199
-0.6297978508704123,-0.5179084833419781,-0.2801900578633595,1.4790765965507529,-0.31325296991533136
-0.3670172797344926,0.08793896378051025,-1.6389389985958214,1.4743181016431526,-1.214787616977274
-0.023877017033270165,-0.6228291187515527,-0.9006244229134908,1.0757521202176714,-0.6616087260013962
0.6981171463956102,-0.31108174235767977,0.28867892117255023,0.0690347607848964,0.6065252136696646
0.6920624419158632,-0.20874187948271847,0.3383868409243852,0.4112831530463579,0.11288175527467344
0.703365480139974,-0.6055049032817241,0.3918628764776745,0.39354272872196744,0.1324165181371259
-0.3870516788170123,-0.28217649641461967,1.5276455613276314,-0.8220166038511678,0.4883550453391489
0.04683518198553768,-0.1450608190547581,1.0051908227579025,-1.1625423191044328,0.7776112619319862
-0.5767339611076551,-0.41429557585096605,-0.36566791126031606,1.4725265073451541,-0.42576350564113674
0.12450504314900712,-0.39486026855005085,0.2386267811326066,-0.0857796660647063,-0.3385184366132438
-0.6042536269592386,-0.2792351295824129,-0.15065454467358738,0.6378593987399501,0.5774337380897664
0.015150651654792707,-0.45732327046194243,1.7319665430063456,-1.3800139202680632,0.9541826112392551
0.8955366083443267,-0.20149735061613205,-0.3765866024939508,1.1096093603427613,-0.42694727630379625
-0.244780624050633,-0.019084286413344198,-0.3996620415200492,-0.40525991669410294,-0.04024455100589899
0.8869172357564079,-0.3768920167004157,2.510092648280156,-1.7676540364288893,-0.4773726467357922
1.1472334893949183,-0.08703579829109948,-0.6238471201116939,0.9586002831525567,-0.2587714435524262
-0.4437472218052261,-0.4284837258291313,0.07671563566597692,-0.9648380537899799,0.1505511739680211
1.5582614356290956,-0.17594216485140077,-0.513843510365504,0.24272837162846334,0.18498398860100002
0.9721802609705695,-0.55254104030217,-1.1506971996007422,1.4992971245537896,-0.21774556854020743
-0.3058646667793178,-0.7710408360159379,-0.1064936710619207,1.022088476185832,-0.8665663484733017
0.1064989460755095,-0.8499993495490175,1.1638575292073732,-1.3947736038901632,0.7568846033158929
-0.2884450458268046,-0.2383185040699546,-0.5922644277538677,1.7547368946351338,-0.5102762728778887
0.46953839837297684,-0.6045628996800176,-0.03336460478855058,0.32705543326958364,-0.4179514297020584
0.5321244060398784,-0.28375243781994186,-0.8687322954471597,1.139762961028553,-0.6156701376560598
-0.14540948781548363,-0.07721519349476552,-2.413875077049388,2.7336127570049285,-1.2897343407967972
0.1570742623866056,-0.4974941818528305,1.422328781274091,-0.30879403118312176,0.07481460776939923
-0.15425696339276346,-0.7960769508486938,1.2025427209093529,-0.3493787633126091,-0.07604693363286939
-0.991336753858997,-0.011226372026549525,2.273396482872843,-2.3486796312415406,0.35979426330367364
-0.8589314604767717,0.19168355722918518,0.14056984894378471,-0.2165593421539555,-0.2566572228691457
0.6660445010845566,-0.5275289968384476,0.3159789136931091,0.19235091944130156,-0.06908733678980147
-1.119984818461755,-0.4594038931224917,1.8051219604845294,-0.37632019361801095,1.0365301995178655
-0.06748693069771666,-0.4910792225669875,0.9853037452606863,0.04835264272072326,0.05362785905217672
1.0741822479803815,-0.2187318582984952,-0.26681700785311036,0.8780876267750932,0.10011197057078597
0.7674197821604578,-0.3071815031322961,0.2870771757238594,-0.6993849901993523,0.667032928105233
1.1518419656196985,-0.4592154788136645,-0.4816297663250816,0.8359333707098822,-1.067734988355219
-0.8004012523696667,0.3273306068990516,0.6259389798548587,-0.2815296825714162,0.6196213687812103
0.6729843362495833,-0.20442215177685139,0.10904029738782353,-0.6082730207093133,-0.13002548713991358
0.6557503151345776,0.0035342511456333825,-0.1453321996075557,0.19540233621857683,-0.6150596676017653
0.13884670667575683,-0.1331329321574294,0.570017448830844,0.042631624420390146,0.9723462917983355
0.44293312113861627,0.10256933206253838,-0.46615050618005316,1.1003683646262532,-1.0905444096464711
0.22034819826573773,-0.39127675717860233,0.5052674447949527,-0.7373235001545464,0.41476718117521627
1.38754588390594,-0.40607927899255547,-0.6148438443953054,0.47915382071728857,-0.41400451768976754
-0.22997830296562755,-0.15088852153745386,1.3839949422884117,-0.5505506542671573,0.32727042200949524
-0.6968506776439133,-0.39238057293586825,1.2093745157493554,-0.29637681083587053,0.4333774808184982
0.9057254784324544,-0.670082765675357,0.198674908473557,0.4362592018538458,1.0858015137634625
-0.7763444651604171,-0.16871475542255956,0.5630785951963325,0.08912141624059033,0.3915681293373613
-0.41246867705739976,-0.25044920530026743,-1.1508968008960503,1.316698516019927,-0.9738228004339679
0.4351606287376758,0.019188260044892658,-1.0899238427932625,1.3864358344623477,-0.16058400824952984
-0.14554634571584196,-0.35849099868772394,-0.3248408000993436,-0.08824054656610802,0.6723267071540968
-0.5042062317687853,-0.4232270868083689,-0.3365706304169447,0.9429449567565579,-0.19497999200846658
0.856339032930875,-0.029575538624533937,-0.7511754948240684,1.6549411233526214,-0.37771550396986747
-1.1301690341266801,-0.055100512173952065,1.8296651759903892,-1.0585029943581854,0.34427810471202835
0.4199700880418231,-0.09840864535549926,0.7885172451927593,-0.10508077973019536,-0.5043495957784896
-0.3002661516751752,0.15891939179111014,0.6133217159600722,-0.6667187694787994,0.3617049639347989
-0.08422953294281055,-0.73192648846878,2.026232260833389,-0.9414535603041401,0.6536926857895804
0.6774589217112237,-0.48347132221693434,-0.061249871008372425,1.3760995444003299,-0.5561572572256279
0.5395294930484116,-0.5078721311417067,-0.2655216175779184,0.16589433029678163,0.03051616561007576
0.29196125269039597,-0.4649222930495944,0.07856119967658115,1.1493307876263712,0.10517327635612289
1.6420482426314957,-0.41926512206633615,-0.959942457652032,1.9023769019967451,-0.5427371760334998
-0.23975971656931144,-0.24929318253937022,0.7895804155756031,0.1008146135876763,-0.012703083843542753
1.4221178813459556,-0.37368562474769396,-0.513107827263971,1.1713936364178306,-0.17897638857449463
0.3492209594031362,-0.24701914924804058,0.751143399216105,-0.6255341974884314,-0.7690238084367212
0.2566697385865795,-0.4032354477984017,-1.6079681371052164,1.8007744014184124,-0.185285692099655
0.40660869101262737,0.19371443439342673,0.7132206107634917,0.08844000051287171,0.42918627295969614
1.0003392011441021,0.23140649907985844,-0.5089151478502992,-0.11619897236224641,-0.06666566317708639
-0.9879409884555483,-0.6751014376856608,0.9165151472703721,0.3217969416747174,0.45448353551674003
1.7064115217732043,-0.29725732239472297,-1.761280814930251,0.9370069163743687,-1.0135113621938
1.8045648695606167,-0.29411908370958806,-1.5296775105633342,2.4805674108826974,-0.22249017947053262
-0.675005827034655,-0.5647179201377686,0.39044914430182404,-0.7660038654332982,0.311379500584664
-0.6903625803829807,-0.10839748965438567,1.3263711916905154,-1.7070424939038207,0.7129042826637084
-0.14088216523968272,-0.33160583516989917,0.18575590952295667,-1.0136824122294412,0.1643300893337155
-0.13589440202051178,-0.4344120737177338,0.35398868953256934,-0.37840304841502614,0.26261430291400667
0.20361054980772622,-0.1405343839778932,-0.4187324332413645,1.0400468207149638,-0.17307694671434315
0.17380802749928578,-0.708204635111942,0.22064852350250505,-0.22192923446451215,0.6549906914846219
0.12678551792886766,-0.4355715526979428,-0.9770951214237658,0.8863206166724344,0.013983454755842006
1.6994368403231999,-0.8616130026184676,-0.19193525611954004,1.1422357547660262,-0.520946807448329
-0.26802367978324504,-0.09545423525371988,1.5054478457046157,-0.9700939398487916,0.3696883129170496
