X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.78047858261101,0.06495567681570634,1.0103158200162061,-0.25677812103776376,-0.347815089417106,0.33035777982396575,0.30444257789457474,0.030542328980227823,-0.22520216602825519,-0.7269922404124355
0.5144205042387242,-0.23842729506713484,0.5367132202852014,0.49626607439014153,-0.6495375817959637,0.2733839060526908,0.14895139256286813,-0.4560685570704993,0.7401958490829363,0.7857573021961126
-0.02217638368082947,-0.2650633215926554,0.5461297935017366,-0.4781924037067282,1.3594109080652441,-0.17449489497768056,0.7314876352341131,0.9257893086546015,-0.5437167423430991,0.62171244406864
-0.2996195991500456,0.320413099071789,0.8604174959145594,-0.4904703612322721,0.44772354370701606,0.2820773468679344,0.2325020873401928,0.9269806720297189,-0.9586016956581063,0.017847322330122817
-0.562724252752497,-0.33167073289980975,0.8675801337884181,-1.0267027071260828,1.049206623097971,0.5642706174163389,0.3197517995498037,-0.1555939649910997,-0.6608896716759215,-0.6011293242194814
1.0180024264813503,0.13701462142946258,-0.08006293005334852,-0.18902271959035,0.8453456967935102,0.28941804575373886,0.04749026774767275,1.0295289052287466,0.2429694001984305,1.1487641478701995
1.1641675964492473,0.11881640104022301,0.15106711659821326,0.3569524976473055,-0.8891579129886731,0.7356024127348272,0.20711597664858392,-0.2931595970399533,1.2074497361576764,0.4384907263778219
-0.15809530335915034,-0.2313149161865608,-0.12567728882711304,0.186281039774982,0.661372841754192,0.7497025840739968,0.24169589900498553,1.3510882783746294,-0.5894009290889345,0.5197674804409358
0.4068514032319861,0.11739820948258672,0.35324134916996286,-0.35421799902156936,0.45988474337750185,0.7355714714251183,0.3797879930819135,0.46374329333319064,0.0022678474143026928,0.770382039975169
0.006648991803055906,0.058324465198407185,0.04900285208531496,0.10118042464579242,-0.4711983144927799,0.6189795487584148,-0.12249003095456222,0.9580533885895419,-0.2462048211817297,1.0288734789458003
0.10609529786584337,0.14904768300971946,1.1824698606634465,0.19824575769290387,-0.9603689373340967,0.5410488655679315,-0.04713360987133934,-0.04603934019171505,-0.6488200478116747,0.3052565093118475
-0.054343150703605986,-0.2239823422554271,-0.2742188114588424,-0.23298067920027793,0.4795307110927856,0.8580414015192934,0.1343223391947348,0.5418448377759292,0.062672049404804,0.4790372598916475
0.9381391109068484,0.14170498860414527,0.3255940817560771,-0.0591503691215125,0.9270477572164311,-0.017732815327732875,0.6040935744371215,0.8251800264119242,-0.03191164857405365,1.283693102776017
0.26444917041273175,-0.1373342357724453,0.6517920640836208,-0.15143098551945097,-0.9508220614999768,0.2668785051058339,0.029779023162257022,0.5219739531046458,-0.28504903415411065,0.4714658235657936
-0.1353815661781813,-0.11899477937686292,-0.42879302473295877,-0.19128399442002408,1.7540614399711707,0.4929391551321286,0.3713779043913508,0.6148143758332769,0.4988458637014223,0.5259554953065831
0.9617021492046081,0.01830653217228538,0.9527506443760269,0.5443842085570674,-0.13204888452659413,0.09246944086206382,-0.04570716871644384,-0.30894306615917794,0.3000227565570196,0.9279282868634385
-0.7999016825715531,0.09133565956731728,0.35048486018824687,-1.751652274143018,1.8870499052611,0.5472353870873186,0.31446441197383057,0.5797784368829251,-1.0381922171292453,-0.652765977968588
0.46495192788452216,0.03118809706562623,0.4487040749823492,-0.4542678714419783,-0.21196320356782605,0.300301794705925,0.5898079310790267,-0.050864462406800204,-0.37760363878203757,0.6178314781354136
0.2949798359524647,-0.09958749705750729,0.7639235675972115,0.044764398541458195,-0.25975862960333473,-0.0025215493564792746,0.11974589087851394,0.8152132400622792,-0.5752055565139167,0.05799778325770638
-0.5157805251889317,-0.3302753844858447,1.6182835832886666,-0.7468714563525085,-0.019983124619437853,-0.15937594911477382,0.05197301070842913,0.36391701060253356,-1.5518217604512141,0.5354207787529394
-1.053788636148926,-0.1779566737301146,0.4087064158438108,-1.4849725954334512,1.6464104481923327,0.3541395982399388,0.16772729011213516,0.6480004207141965,-0.6492055481512455,0.36562045535688226
-0.9788705374474949,0.07873523773536989,0.22101269301128373,-1.9453524811963026,2.174956069479757,0.27223338599596303,0.4585990127217916,0.8272503527759862,-1.5383849623218455,0.27673432697443073
-0.19968128162775067,-0.06754761635490819,0.8028557623059491,-1.242194040062511,0.7700083285256638,0.2804602945567747,0.30374905988716133,0.8144470960782203,-1.2439219611004233,0.8046347461352041
-0.38272301429180783,0.2551717291362061,-0.17128177450051452,-0.2972259325484917,1.0285446315532334,0.4408790342623835,0.03095418768257305,-0.011255177204307049,-0.4999493395291315,0.2559133721917227
-1.2537852741028148,-0.1627578990890341,0.7314206013773205,-1.6268065401927738,1.6456627271364057,0.3357401588905946,-0.11591338161472986,0.021025796995404272,-1.5959889719495348,-0.5568192102692157
-0.08553567797067618,0.34509159887327495,0.7405014260898377,0.4457670128952111,-1.1784645551971404,0.5761613483057313,0.6089117049631005,1.121898291273071,-0.5552469711198201,1.2392862288042088
-0.2895758358323419,-0.20577391611624943,-0.40184860027182445,-0.5060378615356425,1.351467037805745,0.7086273561689606,0.20460354705769546,1.5321380098223214,-0.8139111701032566,0.20266339113337806
-0.08915216604572557,-0.14957286839558162,0.21516047820939121,-0.6084681754353208,0.23899740820627968,0.3146281089179402,0.006884900029785359,-0.32793888225379725,0.5551706953101321,0.3887247493031566
-0.13473354136900056,-0.1025182083797305,1.2852427097262051,-0.5671975387156256,-0.14615091499126653,0.07520292975167853,0.039675512005003,0.18754014865646979,-1.2477371001509645,0.9320582339560756
-0.16253710868289578,-0.035991553328460546,0.8575544008191224,-0.8905323065939961,1.0842786756140972,0.12158633227349949,0.21542696604190184,1.0781455146459276,-1.4243053388840528,0.7339666782605081
-0.4174775272282726,-0.12282996826798814,0.45250803753337276,-0.7867502225611115,-0.027283628794296244,0.44041322043293724,0.46810428449439034,0.917032356295791,-0.74153318954063,0.231226077700372
0.2723185723484745,0.34251753752569514,1.4848507429343853,-0.593416536277691,-0.38065479133913227,0.010795284020682971,0.30084369119449206,1.1072686024705254,-1.3108513561336537,0.34121862441531053
-0.09531519376977057,-0.24038597678173057,-0.6069857664105852,-1.198604492608268,0.6763761778000978,0.7473730392135937,0.6279151716452296,2.6304214908971617,-1.1002747868412472,0.8141883836762009
0.9795455025395127,0.1465741864838997,0.43378550423834317,0.2351757299445526,-0.387279382082811,0.10980989889269227,0.947150601721924,0.981787636848661,-0.24173770670045316,0.22676482063780484
0.17386362208599204,-0.22111233871595323,0.7930984256582289,-0.08547887659734438,0.982571991174385,0.347906309866857,0.7539655236976526,0.578399812700217,-1.0371381547260166,0.7215862104498583
-0.6463134746304454,-0.17242588774252698,0.6990722844961709,-1.1984819627118002,-0.06335736875943643,0.2887189260803487,0.23768353178125812,1.1458062088078649,-0.9447816101449824,1.6838179099931652
1.5408311192150212,-0.19416728930706156,0.7345198848077077,-0.01794725946390452,-0.20868573401596877,-0.047184910986223724,0.08254559159502368,-0.5734507575525318,0.2390382603537118,0.3291593303263059
0.33451053632309635,-0.18211304984119908,0.10446060110624089,-0.180638538698004,1.111367300608567,0.18848699144518205,0.4015584157551902,-0.24564996034940614,0.07948267988385782,-0.6040958935856132
0.7209466186864388,0.6565812664750789,0.027724527464316473,0.11288168173452895,0.01923378135033567,0.6910862598628246,0.051901350772201996,0.6248320604380163,0.5019803227619111,-0.12003168900011651
0.07768842137789846,-0.07685243015865935,1.4535449737442256,-0.5725497274580961,-0.8596573167951764,0.0861859406409487,-0.042745451203969,0.9091840146843556,-1.4648146478156987,0.7775548298721072
-0.7220908709154751,-0.20068027881847073,0.6796794018268492,-0.7911770602318009,0.40154417896508066,-0.002404614119494816,0.1376992304914611,0.998687215674036,-1.078277886254075,-0.081066219051666
0.5521406282667835,0.12750636641266752,0.892622477617609,-0.7034520529649307,0.010129146079373985,0.7391634224638843,0.34865875427144394,1.5267660875233402,-0.9593221946100192,0.7518230317575754
0.4407912308741698,0.27325381549979444,0.06759891702118004,0.4952659639885153,0.5759957617180996,0.5067219121375923,0.17439515892406518,0.5283459098312133,0.2751819293735064,0.7958751973127658
-1.0599004823258815,-0.053735383922385284,0.024660427688323328,-1.664491272180276,1.8137898220111355,0.6282072750629978,0.03264402225858986,-0.11209394923812131,-0.9111879681523538,1.2124953412735957
-0.585533070727663,-0.10872110651330494,0.2840663849709143,-0.6278906772958845,0.8435032397252038,0.6281228627794821,-0.018378846795762526,-0.0907257843980713,-0.6273676140445146,-0.0009084287597840301
0.600442707621867,-0.19215083381878545,0.9728124852190142,0.1899002535613537,-0.1494704161572486,0.24679498820334544,0.18230094643133493,0.14199860309632373,-0.1271883839542502,1.2878060423211846
-0.2592947492076563,-0.02079625858875392,0.7675616487248967,-1.2789420458834246,0.7002510028295745,0.3352413385276387,0.16855809470313163,0.4729632604968439,0.039200568317446616,-0.19643637787638135
-0.1425640075840902,-0.07345000296378434,0.20310066031464558,-0.24119023260212283,-0.27284279501307096,0.12240834430297741,-0.18004066297064641,0.6779811509321079,-0.5557921263350322,0.7818103213429142
0.5137774967212728,0.15164638495561603,0.19240478973668756,-0.3239502740741818,0.6894857674280308,0.6694327564227827,0.6691411536933262,1.0360049680921493,-0.500226744218634,1.0797666709151073
1.535363626890245,0.41042528010458623,1.2714657884230955,0.47168915606166373,-0.45476058149349813,0.21820878861194992,0.47970307722875055,0.9895430103322234,0.29457157221242625,0.8632490807079624
0.2244854127872803,0.0951652115935121,0.5716728511689745,-0.0724122141536312,0.20700183923636936,0.004847792919018587,0.45634787447048664,0.645856422995873,-0.47811892977674664,0.6383341592857886
1.2640549658208076,0.2921800281895997,0.7015511095918757,0.6405179687607907,-0.2648657460999272,0.8140332108997137,0.45345631928528735,0.24762856391981536,0.4647771114872042,0.6087954347462224
-0.6860941754452006,-0.07802475593409343,0.9729995060271867,-0.4599065111756464,0.35638255493873083,0.21343932163903817,-0.02967672237621807,-0.29976143379491665,-0.5279681817220894,0.3872870704632442
0.698883903211912,0.028780436622889927,1.272316235748165,-0.20760864715330585,-0.4950264651137405,0.14430135210200554,0.3307811927406901,0.3064815307735569,-0.42637292603667654,0.4236043833882538
0.11032573231869132,0.4464708680686599,0.35124631571346226,-0.2808507125143239,0.8944730947082322,0.5016008361288081,0.13285511285760584,-0.3203219845024467,0.19661068144405303,0.7370716338554855
-1.2696477786187363,-0.16581414500724162,0.8675586579080503,-2.022668473462465,1.869672331871063,0.378869723927499,0.3710845858708926,0.4255118863464529,-1.9124677365229608,0.7601868446176326
0.062239788044868107,0.1702552059451,0.24031299373781514,-0.5580031729200378,1.6144728025534392,0.5016641079785782,0.37555356310945404,0.40098019764644655,-0.552734562739594,0.5505913351758064
-0.30979444359351427,0.10948320683694594,1.556418163033194,-0.8494878016941505,-0.020462709532723222,0.2444014266351086,0.610077061845634,0.6543995380097832,-1.8517739396656185,0.3390503253752648
-0.3169862808257631,-0.3402707727152328,0.6923595426983237,-0.5735600691611795,-0.8141466696727627,-0.044133387446876074,0.1389498016385448,0.9038747849104108,-1.8372451936503147,0.23571970832276795
1.9532754894737816,0.3452034951546927,0.5174502505766416,0.9947043395135382,-0.9103848928762941,0.5071389983977783,0.47673904392988886,1.044751097867893,0.7916232507036025,0.4997361900698625
-1.2900134700207337,-0.20562309299070522,0.6159160262825063,-0.9419751957429868,0.9174954084811215,0.22498150937651218,0.3233661367675689,0.2849525557634096,-1.8689637692431749,0.6692910602500717
0.20337689059413783,0.10920474788367661,0.14241467321324947,-0.581818727987835,0.10972894699142555,0.3436204021994726,0.4424722137046889,0.07357831424488392,-0.3262819460364487,0.9367906900428953
-1.262682433031859,-0.1946174808094302,0.8027517398932844,-1.2025738082241786,0.2037609479821625,0.22616731863953604,0.4580840455805316,0.794276580032139,-1.462673502066699,0.11016542915496219
0.36418206595423974,-0.14102617666676984,0.5113774223244696,0.02350277993351646,-1.0536979396016994,0.44269432994935726,0.3900867066870747,0.04237504296067304,-0.549182258999235,0.5101931584169633
0.0014308886739103077,0.26990881320435023,0.6679114035835612,-0.3628663206268807,0.2862180040195908,0.18488755266380108,0.24974717360857449,-0.6268815607939479,0.004044353516555965,0.01168740278850322
0.7670923776243913,0.2211354659718569,0.7617580589262951,0.0985509734328538,-0.3383867944699507,0.30779775510528684,-0.021868867008592988,0.20887436812503007,-0.08685777071415202,0.9481465503361738
0.36894542208994446,0.10790269166621899,0.3335784959636207,-0.09782901603779948,0.8409946066615535,0.6893658931189145,-0.022522342582858037,0.6342584882802541,0.5240150887416755,0.664450890582494
0.18635658827355453,0.31527464891990503,0.566994103783264,-0.6946082550686417,-0.5247697234862582,0.7255541048402083,0.2834969189353135,0.46636774691425364,-0.31152282913439666,0.05421801034024315
-0.34042180858457655,0.04987748604344252,1.2762475661698094,-0.34859272622690823,0.8895968134564598,0.6877686231203576,0.11428507902470855,0.15682990109241285,-0.8601416466041205,-0.36668198382325234
-0.11900978921397265,0.04589777620500755,1.4801219670288814,-0.7890465078500803,0.7981959036339946,-0.005647083023473276,0.05018214451294856,1.5777337602144383,-1.492006877066171,0.9066160848421769
0.9337917643031601,-0.10285820056491089,0.33796889417561893,0.3564930799662981,0.3977125006629241,0.37414814122525325,0.6241858154944901,1.6433294725053296,-0.6081640868366712,0.08384096471390351
0.7035972727051156,0.24010972361952845,0.7390288124324447,-0.18353851722997228,0.32224238169096475,-0.0959115763719548,0.0487974519007158,0.39361235635126357,0.4052743297799004,0.20646564939092582
-0.6278812445293802,-0.2245284228284823,0.3064412677815228,-1.015261568131025,1.2038775255427578,0.6133958935991275,0.2778590409131138,0.517374428524647,-0.45577677981131903,1.283314615064013
-0.04153220622729842,-0.21197433386335296,0.658354873387065,-0.481097016195103,-0.18358318721125094,0.41838721078867264,0.44755158728748884,0.5765771845454263,-0.3879701959545585,0.24707700087293455
0.8061986477903534,0.17202676440983028,1.5476516270201501,0.12866508407614474,-0.8085006518057241,0.09600168410337978,0.044250372641508065,1.530319839959287,-0.7191352073409122,0.2989449048892103
0.7041011512179121,0.25476785173085287,-0.4262428896790298,0.4047223588834503,1.2397186846994221,0.6604985087685638,-0.17742020677660214,0.48544781333003795,0.7116136555309068,0.9674301565633323
1.4762301429633509,-0.13422938348576452,0.01664848907676192,1.2294941705897928,-1.0327019900511785,0.6225410748833472,-0.10857689057350818,-0.19809678603896702,1.283815972255404,0.6327936895646451
-0.4165666516421219,0.1712630942586065,0.9853241704131048,-1.0108556843961019,0.42664651164026435,0.20473531383560878,-0.03539995942252595,0.5707344406718415,-2.058656042531185,1.0112285871581705
0.5544637777935122,-0.030587989139690158,1.3450254147438938,-0.1251387075268952,-0.22102289220943974,0.2285796141128027,0.5801794272608239,0.36548269806049705,-1.4308974944276938,0.20093670378837536
-0.05006004655779586,-0.15590714704524763,0.635606471853528,-0.37671307781723407,-0.42659301020260654,0.23743501585785737,0.20523827318856178,0.12646375065256066,-0.6162866337037962,0.21356915415163308
0.46330274019657175,0.16426392021923633,-0.22396905348258733,-0.005054262666752074,0.4857183369766237,0.42734849982920353,0.03187484048814817,0.4882136814398139,0.5419722395650794,0.15001373723875738
0.11526470417982934,0.026261618571841235,0.10160500458144767,-0.7115751058116191,1.2540714894727794,0.5362188413168931,0.6434642385724803,1.7196621303994488,-1.1520210134303528,1.3508409408084356
0.6472070631877225,0.12657786171869354,0.31238435332928505,0.21003436545781606,-0.20832774492020223,0.2662345541523015,0.2740155577793151,-0.1142668314630376,-0.32471617896144844,0.0920637465099452
0.9471375867961386,0.14137669920133034,1.2830087744048702,0.41844116701555634,-0.2525562501190352,0.23802405405229524,-0.2768076832310785,0.034295552794309764,0.4841817447607703,0.2892432967721419
-0.3461821351146561,-0.18354068917627178,1.087723931100515,-1.1154286392592234,0.8280973257669799,1.0259033447859862,0.5587494475461163,1.4745149568610274,-1.313184118246706,0.501205972668212
-1.5421715417488395,-0.07426991813678668,0.8246403892959504,-2.172279380600225,1.209328135631024,1.0104377235814868,0.09432283064482874,0.09171350134495368,-1.9919586755129155,1.6309308532539633
0.5105902016599038,0.3283537100884603,2.1128316308232993,-0.24796046101404223,-1.0680015194756574,0.021703163049160146,0.5042704489124211,0.3124844881715077,-0.7618861484910843,0.6254793493559374
0.13574532087433408,-0.13757195121841945,-0.385067859374452,-0.08118176049845792,0.5169506705530373,0.06848221836967942,0.4196424102267602,0.44095287226026647,-0.005365788453944337,0.6065790756999511
-0.20304716439178555,-0.13538947955129854,0.6122103567224189,-0.13827817168168294,0.7670471875139504,0.4171535776248084,0.0023994377966122036,0.4135908457933737,-0.48796509131074955,-0.3024423051875531
0.675884702984478,0.16937012933130297,0.40795754533293194,0.508713943656891,-0.6391962099509809,0.4456117734622849,0.16272075102780367,0.522616807921878,0.21668111450760422,0.6337288233842266
1.641843486575507,0.4973777636648352,1.0253578438132518,0.9128497450151161,-1.3250126511342528,-0.03218519578917564,0.26367088501085845,-0.05641676100928497,0.49228627711155454,0.3000438840147895
0.430430575737219,0.09493217667588733,0.6924911177164463,-0.3595887497818439,-0.3304851747277565,0.3154454269369181,0.1503403790066657,-0.02487408165751001,0.12593382420602944,0.1771931307615371
-0.3604105199771119,-0.30243527861859887,0.23302130958419465,-0.5400189599200895,0.5021943537239035,0.46542729109466957,-0.024334064947943105,0.5798283896778149,-0.5209693322823641,0.3773926383624078
-0.09534538634975556,0.26967636161561964,1.1304399472982904,-1.3810736077214882,0.5059664085101105,0.05090345967908547,0.4591518357290856,0.09903266787023951,-1.1020052636985023,1.3566564841662987
-0.20616520831482366,0.009775071158394901,0.5307325967970369,-0.29172354028036873,0.12406629365665361,0.35395058424077136,0.207333296168995,0.3914991093573381,-0.8392687587458596,-0.0027640483406103367
-0.4142233800038603,-0.27302378001265476,0.24945329449134046,-1.7022533381669531,1.5667805242891537,0.6844996432699014,0.19430701797912373,0.5424382615410278,-0.7415393242026571,0.54135488081295
-0.3474074763465932,0.0380518320136509,0.36816406030951077,-0.27498680231232325,1.4003323514363681,0.7098240426901142,-0.005599661875330501,-0.13453346066218627,-0.7169457524601307,1.0743570966088258
-0.278852534904028,0.40833109763777703,-0.1952298267695175,-1.1695154363751474,1.9161288310633826,0.49301357554232633,0.21329104030005905,0.5021532738834107,-0.4341829835640804,0.17832165105253517
-0.24745576344278475,-0.032255856365799,1.0095415437802693,-0.7487088540121426,0.5979390875807463,0.1265959631423508,-0.030700833369764823,0.8407000175703668,-1.6285862241979978,-0.37476248253284195
0.2527101232849848,0.10045986505263697,-0.40708841759548775,0.20567948496407326,2.180221315090201,0.7757494355504888,0.036622962166658606,0.8912844585061084,0.3644328426126562,0.7864931661538522
-0.04495502836436652,0.006470049467782564,0.4285034587164213,-0.37085946378423834,0.2785694638273845,0.5102475779191522,0.5436095381720657,0.32865642661012384,-0.6878855750632266,0.27665210522524397
0.19991060539773045,0.10459257445408507,0.9279547600589375,-0.21905285604894956,1.0956736687225102,0.4898995145187569,0.24089717137839,-0.38186637535873547,-0.16650055522359727,0.16614805238214098
-0.6306975460837201,0.029481307795844014,0.9362579655114611,-0.8387747968398098,0.3747860546244053,0.7367570005370054,0.2701580622047839,0.7685675250793603,-1.4784649109488106,1.180101111134181
-0.45297124818054935,-0.049491431028033855,0.900031396721923,-0.9565567046465899,0.8915706029100093,0.2016195039418294,0.6055123083366527,0.6528398509733047,-1.289469925168005,0.5333084295547902
0.607431190650472,0.10092444555986453,0.6764285394146308,0.269240826253964,-1.015946546970679,0.06248375327631804,0.4208267418882104,0.06891301627950455,0.21179288835740273,1.0149767107535084
-0.9933776037459654,-0.0823952929133171,0.6367985025965284,-2.082848637573282,1.2446874902745895,0.6667498428694347,-0.05334710494340756,0.5853077837516701,-1.4836655238505778,0.3028225854308315
0.10019809760974058,0.1357630315440808,-0.1793294451867793,-0.6400400486281603,-0.16941163030422834,0.7951852948064669,0.13153676742367373,0.2802436056401289,-0.4630994171381085,0.074675302673955
-0.09879246028886954,0.12525150332918986,0.126472988625987,-0.5394633230816659,0.10115186661716397,0.8201281947698634,0.5180627756599557,0.22696731620967903,-0.6307428394480521,1.2216242811493432
-0.4332456631216689,0.10798403545927744,-0.30308086812833945,-0.8832429097759301,1.413794757982098,0.9533842609956247,0.3333329292348472,0.682736955856937,-0.7670263594446771,1.174257886057548
0.14489832393750748,-0.13690386739779206,1.1178058957282315,-0.4916208574094969,-0.9431671473974971,0.08982663673414795,0.07846741916110248,0.6616360882413654,-0.6073650515532352,0.031793361689717525
-0.052508817718619594,-0.08012741120718823,0.5777996913036166,-0.9804725280427536,0.08731456106688551,0.28313775477212166,0.012359958107559025,0.9871562302778909,-0.7063855203217095,0.12821979117293558
-0.7829402864170547,0.06130901327414044,1.251045266507062,-1.560366557864334,0.856207639135359,0.21682743650816969,-0.11747636839346584,0.6704415467488325,-1.3868378854558334,0.6715678188242058
0.7809713115833523,-0.0475257374584976,1.1481503848153007,0.2646110417883497,-0.6554267468529662,0.38425415104894844,0.3725662698567411,0.6486575690532508,-0.020662308016177244,0.217720708936473
0.5830955684923703,0.22383402834148128,0.4037441050657633,0.10425993313328075,0.09700940375497762,0.7408298303309805,0.2392228942513921,1.0893725144147541,-0.5184010947458618,1.0876098319477019
-1.2401038823914836,-0.0069974106457685314,0.31733916411540686,-0.9464668337540895,1.1769340553419645,0.18835284757373774,0.32733925308541684,0.5463431760432998,-1.316813194051762,0.10552478430592571
0.1839290609429663,-0.1715047020650401,0.5486028576352459,-1.2915369287701801,0.9407124278564173,0.4712582078479921,0.4508123052725109,0.45566476433111186,-0.8825165873003056,0.049077415461954765
0.8452396213110057,0.43107696526621564,0.2644668195490748,0.2529230230854079,0.9958015849506817,0.4963607330223173,0.14001791655742332,0.5701379795627531,0.21982403784830312,-0.30657776890064614
1.643583303534559,0.4729524155274932,0.7043376748525098,1.0373395536700059,-0.8156135153293416,-0.002385913968715514,0.8560897673346655,1.4846744062953765,-0.10239452853467934,0.23289578263805882
0.9684025432623782,-0.15921166910463272,0.9510242608249406,0.05265670253202004,-0.45022930127804284,0.3462897612132271,-0.07688389626290265,0.13289943667363105,0.03686914043060177,0.12268925631134908
-0.8752476970474254,-0.31794334825513687,0.3315444410898811,-1.808649036277738,0.593185956434595,0.5181659450208339,0.5740728997111255,-0.24416898226067535,-0.8674111288332148,0.5032565943044254
-0.2286602572149627,0.003942226608543629,1.3849383657189676,-1.1096686112854133,0.403699532309148,0.26973766819066963,0.4293866703509283,0.5916329166734833,-1.3636429525754372,0.8604417962235751
-0.30052981962767417,0.22700600670742954,0.072835328463633,-0.6895524932872421,0.2982877689983917,-0.04714118833685977,0.6375691982375562,0.8587913914416001,-1.0060851456642308,0.4607922174685553
-0.48972023477681137,0.12983395098219702,-0.10427436093310327,-1.2931710441234392,2.1149753064507615,0.4970467714385164,0.22895680549509445,0.6455045952156091,-0.9164577537562988,1.5845521817699977
-0.9601852314290666,-0.3433565292689464,0.21671343748108496,-1.3091008153142691,1.05580174398359,0.26311593809272515,0.44197707228187516,0.5263468852858229,-1.4389214787708104,0.1272445191719621
0.18782120749946102,-0.08925960489053761,0.7975198555388796,-0.2736362771422624,-0.8646205561501394,0.38220002483886895,0.34345791606669124,0.35249795262764366,-0.9510403091547168,0.2965745400583824
0.22367812009461352,-0.12396801158168759,0.6687020530297793,-0.5389941820445479,-0.3333091290499769,0.37417881098261246,0.48003002998337546,0.4843378479502384,-0.5373453103410628,0.6381042803574893
-0.20552422375354612,-0.15742050395226936,-0.09725361060720916,-0.4297036375638277,1.3730101947315805,0.5134464687091342,0.06842922109364934,0.3319089412572401,-0.33637014491689565,0.6070061992439639
0.39043684844402105,-0.34806719994199986,0.15370558595781492,0.03350139534993274,0.08008949017247693,0.6121223143722846,0.3519800820416335,-0.2880972118133194,-0.37983399168048965,1.1844020397757913
-0.14702336327778165,0.3832753451233765,1.1113459680274351,-0.06100125658270819,0.494185888331122,0.16572527713150265,0.16786197378396897,0.7915467239399755,-0.9591239120734556,0.9787888362538952
0.869477205446138,0.4915414807308194,0.7395181489914895,0.5672431896881642,-1.3907645672755602,0.06889208180215134,0.48800689977142553,0.9080638278976196,0.7329999031797836,1.0626307299748903
0.5519268967045541,0.14389966560346246,-0.6548464927646399,0.47056345677489475,1.0085117136206616,0.13358387869956387,0.22747788268161676,-0.3560249940362891,1.053554763645871,0.3264268740191017
0.5481706680043237,-0.00287984668868322,0.6089488386341693,0.9307669114486858,-0.4476200751462661,0.29891981907116794,0.5610445157070216,0.17482734329917243,0.2271439543284281,0.7415783067061226
-0.17578254236505197,-0.03637094972051609,0.3776154807616844,-0.4760015174470665,-0.06198989717722592,0.297069491574518,0.6171387309120635,0.4726695605146002,-0.7042628211975706,0.6799345077888057
-1.227667748017924,0.15496332290129855,0.5413168999859249,-1.8487495652889976,1.5426516428740815,0.11567395381187148,0.3489851282011444,1.2653176521355762,-1.5664594263369183,0.41972325363154955
-0.1288671934115756,0.14796245915911685,0.9525463188766785,0.20605566038602546,0.019093277943198678,0.2048269249722572,0.3133017402611991,1.1156298072468873,-1.055106919824094,-0.10080119309090496
0.29643102576102676,0.35836048587038055,1.0459147047344457,0.037339266753865674,-0.8807771034596459,0.20679008549406894,0.6951556526521913,0.3351416448557239,-0.382470806571668,0.5231785145541757
-1.8577321367431436,-0.14837185347409915,0.7061533428802607,-2.3069207596580386,1.5214816065206078,0.30147251342425446,0.03347851449506375,-0.10488209618701588,-1.6157988101737346,0.9748832595345822
-0.16699702548732576,-0.0943838291090646,1.0972782760960251,-1.0654961713409723,0.7206039710328725,0.6364500302712479,0.031676658305950914,-0.41341455423720724,-0.35965967711512214,0.155598883132465
1.3868561609372099,0.1301549977769763,0.06885494840056233,0.12943580198574578,1.1563836357070685,0.4311169553547017,0.26712347975808215,1.8077825240525187,0.14606677393948997,0.4182647871748985
-0.48298167570830564,0.27302012920056773,0.3295402114913447,-0.43530375237801133,0.11944647283516774,0.4393916512995043,0.46772257405075524,0.6575905102479527,-0.8531623306837826,0.6122231859437103
-0.1808416209820567,0.03840176375375694,1.0454168424229744,-0.6558756650798274,-0.12239100948830839,0.0015710183997310334,-0.0006526312786532551,0.4662974233439004,-1.0076938448504575,0.34332167488527066
0.7707060616419983,0.3126320896772891,-0.39908775735453217,-0.33742906902215786,0.9932836829937834,0.31222741257402076,0.5725443429194282,0.9315992709926485,-0.3246801688852138,0.8856008413214624
1.2064481790948842,0.27468233660250607,0.5426529334294772,1.0663606837613093,-0.6358193583242704,0.19152485426860577,0.6476869919315789,1.1794927276293774,-0.1589859173702543,1.169259870120834
-0.23435284299810694,-0.09109127208600203,0.1998798447512961,0.01220666081761837,0.07540109564264466,0.3242170958080474,0.8924861281440881,1.268757197763866,-0.7880186370884608,0.1798826267243125
1.2754167339405813,0.0878234963229364,0.5504482152394684,-0.20634980912022627,0.7872598203612329,0.7993862914999608,0.23107295922546683,-0.3329561660244581,0.31727478098018497,0.20197222529614206
0.06579969227887988,-0.1426195107267957,0.4521220978348511,-0.7983176044059787,1.3643271832528492,0.19995992663216638,0.6363538696126687,0.8112527722347689,-0.8666812194221776,-0.6237538892415789
0.09823425091567484,0.4639350028953255,0.10146462460598138,-0.0031741353097193697,0.9664307501094215,0.006347341581240708,0.06930053641759307,-0.4240842220719491,-0.7498753156353868,0.04099385479483403
-0.397434321853708,-0.2921314322303394,0.7954101569233496,-0.22386828812097131,-0.06963184481922102,0.8200858629339418,0.36136204723104914,0.7918157926858103,-1.0266338806418758,0.48796962931497334
0.10668092357767223,-0.03753536661361331,-0.1672719596594079,-0.1608992992527069,1.4501017131321254,0.73359075276897,0.5368900126903361,0.1501403583217143,0.07246954663442348,0.08962248954631047
0.9425585354154065,0.39730094444217084,0.6878563216531847,0.6704493655180215,-0.2630780660653912,0.5365500281146035,0.28287786729127684,-0.11942603832128967,0.15490351082942802,0.9235723493792867
