X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.9487085479575307,0.053652606911196415,1.0626549824842464,0.5866669390224492,0.9180934068134374,2.0411660000522662,0.8229590068124053,0.03130162338264809,0.5954573715585536,0.13240201592641504
-0.09479443407033805,0.7625461337466723,0.7996195925702985,-0.9055182929155063,-0.7125541005539787,-0.5655801095808703,0.6483691942238408,-1.077303857165207,-0.22027783643644205,-0.4069718333437
0.9014494624006187,0.4995476452737285,-0.03769353037599943,1.3415820016868718,1.0715419026878608,1.1212049247331146,1.1582466954143515,1.271919978044092,0.23400263117962494,0.43808181777415434
0.8534658253450689,0.6037210066973205,-0.8811934042781422,1.7149053225713962,0.2907854016753445,2.1180186079075685,0.832550275254503,1.0880273717087303,-2.3743520619483647,0.9549143055576245
-0.20003130288145454,0.8161752264540147,-1.6518457886503377,0.3213453140569119,0.27178680815524503,0.3133415478887323,0.3910380364901926,2.254209908220696,-0.5649516101413895,-0.744587741030935
-0.10285686699422736,0.4806165785424664,0.23139411086315753,-0.2633940282097653,0.4084364748804524,0.6964417234706356,1.200478322734604,-0.33652777500344744,-0.9940001049379071,0.2743956181465284
0.3754312144418014,0.7895165941631128,-0.10934154336764901,0.41154887250803224,0.7675347732395884,1.3036504852251047,1.228954900015068,-0.7277563516741289,-1.581727037684249,0.916358422095315
0.6186205239588822,0.693827089598314,-0.8480404664149301,0.6778732316556059,2.310925634889562,0.41576515243094336,0.2028481880985323,2.7199845904270137,-0.5632166884380556,0.4602202411454728
-1.3505009885886237,0.3865526738038155,0.7216164683993473,-0.3275745896094828,-0.45221087184709485,-0.5046031043916837,0.4969693589897601,-1.075114651970261,0.9321514163457825,-0.6529755880830777
0.4858765231883294,0.64998835532943,1.0881421792183636,0.7387890303981348,0.504464450041038,1.3273210484161582,0.35788672824450973,0.5438473642552579,-1.3880497620261183,0.5276688629579953
0.5836608164338204,0.9029656267525641,-1.238676122609366,1.6056598674310236,0.9808899491477956,1.7488787609253362,1.0980587448584778,1.1939137632309764,-3.028679706650752,0.18519847067534123
0.3353517911466186,0.4889250812943491,0.0547935361236061,0.5283321643115173,-0.04032649088497836,0.9545779494643734,0.2044453021512821,-0.6805808441488513,0.34687885243377536,0.31344295091329377
0.6055690229122904,0.7244447766603312,-1.4497953630329277,0.4609535978725623,0.25923341755749696,1.6710902160156362,0.691363055998407,0.46935712001919927,0.7685019395378201,0.40610900857940646
0.7207312860677031,0.44005531178883295,0.020728537563680316,2.1494707365864567,0.5803660555874889,2.448023878631971,1.1574361775702466,1.737363003446877,-0.9044824576741779,-0.028962115690655987
-0.1730942233891155,0.749104489037687,-1.4541458529763696,-0.3920604757450961,-0.3748908620381334,0.31890738598323193,0.5354232855281105,1.6342413537494258,-0.37819119456567085,-0.9334371449730909
0.6965356489298119,0.04518021594870253,0.12201912712235716,0.4438568476005377,1.8779515058594332,0.2593977667913932,0.98564627948668,0.5732263659320491,-0.3335768259651694,2.9181596792159703
0.2899944292709845,0.5842316318946483,1.3318462305376915,1.9534675192262425,0.734633429587413,1.600141556715268,0.2786002694182139,-2.3580269244835463,-0.5359990356174151,2.608653584285319
-0.13304275515948494,0.5397577334136113,-0.7476287094788643,0.4600588680155735,0.7782351340362241,0.40119805267041236,0.001528049085491711,0.8667468097299694,1.7320675954613827,-1.1538903562712104
0.5704358245883789,0.6858100479783213,0.8909349309426586,1.9882473565163585,1.881143474562332,2.0387565386381556,0.17708842324883636,-0.6044769890654651,-0.6817387105396882,0.13026138529815462
1.3491237443813935,0.7606782659148159,0.7415953314035548,-0.12553930874112984,0.7220283028331542,0.6496075660627132,0.9617588020876257,0.46979037351333447,-1.2574507290651786,0.7372523275064317
-0.4462448735308808,0.7313951718341831,0.6376636053599505,0.8315455536689252,0.8435731461588158,1.7267133643802026,0.1376489819297025,-0.4354355265512073,-0.43135127336710566,0.1708316845328027
-0.5637903957891439,0.9113740505210327,-0.8345864390116133,-0.06650351439697566,0.13612686449801925,1.267207636872943,0.8405873267103474,0.34629975790679074,-1.8380134364477696,-0.14891557304373526
-0.5638246458822422,0.19442524287546875,-1.2435845461137334,0.00010013384263507508,0.4849275889842379,0.04020281338442696,0.2185909418662968,0.9789203131722912,1.1428612858927678,-0.8157078902645596
1.647361639897072,0.3217641148002786,-0.09019140589874988,2.0278333628341083,1.7260941852454057,2.7940087731755066,1.2798943414727022,0.38299917206182116,-1.6746681938015653,0.5680857474175258
0.28982599379069673,0.2475543391094328,0.45183970626023584,-1.1444878076763245,-1.4659094340738972,-0.9765454786015202,0.640669188906352,1.122174104119102,1.1853204843817902,-1.6746400467585725
0.40682498188510186,0.3454053578938635,-0.6280793769084387,0.13972444073786006,0.892907030097843,-0.22684677915321771,0.17265430117653713,0.24115236932154105,-0.17591693267513028,-0.13615723177744632
-0.03601730822877508,0.4293123155225194,-0.9623761602632663,0.6442425227585041,0.44440027592093695,1.8770243490531682,0.46860793012574997,0.47429357110611553,-3.31917744277533,-0.48031159042219784
-0.1297349423093661,0.43048669752324675,-1.2758555399896414,2.3508825004138174,1.8899228046356191,2.9684203080464195,0.5991089108149266,2.308856284828833,-1.4607525787415678,-2.306291203858949
-0.7914274828686099,0.5883104635323559,2.212783017126111,-0.7315093734819524,0.1361262471793488,-0.5853991740482993,0.4561733850559913,-0.9357003313598764,-0.3887586255874128,-1.3631301842470658
0.5468441109509742,0.4773876262772988,-1.9980182258285175,2.3373434494422143,1.558181940875009,2.563319568751001,0.543031284611395,2.0080909855363576,-1.4161161412823313,0.08600898232024412
0.6011441401891926,0.5921810146464692,0.3318435493346636,1.2786641054253136,0.1103467346897421,2.1040234634380663,0.9729363288689257,0.344325343287728,-0.07676232588701026,-0.18751711278593058
-0.7607757609652126,0.33860446216748963,-0.6035129101025569,0.4333252228479382,-0.6810708054170975,1.8604727028116506,0.6223896938061436,1.0939334572206483,-2.408387290247547,-1.2330234180239668
-0.19228646225532964,0.19922234328758537,0.897763430750882,-0.3829715207704405,0.26325450619084945,0.6401589247698787,0.7436165615937202,-0.5423451868014115,-1.1366281290247102,0.4516083593572343
-0.010155338421386495,0.38663377445160724,0.8519249419809949,0.7704876485039451,0.0902648409670389,1.6176161005035254,0.18891377534243273,-1.6735446881639844,-2.1377983826439677,1.960947618849166
0.4272189975679113,1.2938509989710578,-1.6841051087524086,0.18098612582734097,-0.7008152666830334,0.2895969978621403,-0.17675314171437778,2.761542695674986,-0.5984985488731367,-1.4920422368900215
0.5917459145949718,0.5754731018386523,-0.410533193110295,0.08779311832805714,-0.24423977214199716,-0.23432245935849105,0.7875800649341985,0.5350001666023789,0.26750981931271534,0.286669747416022
1.1287338700288694,0.46045971719056644,-0.5507854009965135,2.113117989468299,1.1967673948159954,2.46276431736096,0.417864584607478,-0.9197974340297037,-1.470169541791266,1.77882110455288
1.2740944751558454,0.170129961065823,0.3854451260005273,0.9617527559315368,1.3841950597686687,0.7284474506921363,0.5494027528309688,-0.6714465630987851,-0.03433805896941777,1.031266751753111
1.0938111928277499,0.9821513851597572,-0.7280146067198701,0.940275745124874,-0.06320674512932478,1.151163846294804,0.6118485526164019,0.3705814274671947,-0.07521788212417868,0.4716053435219828
1.2601302127081402,0.6579775810304995,0.27009512667650004,1.8445041791971686,1.294511868018108,2.9004011279431934,0.8437248445365814,0.25579976798472703,-0.6384572011845999,2.4719626435637654
-0.2673640259351201,0.24747682813301727,0.2782266190226056,-0.34849175699489654,-0.13872334774199235,0.297170931924519,-0.20304694474055668,1.357467081037514,-2.4549850194071454,-1.2543071031223196
0.10533621878225397,1.1422290821858807,-1.219832592214723,-0.33834533897437474,-0.46042555286015036,-0.3584424646092277,0.43532575208490903,0.9280848509620357,-1.5043586676628267,-0.3970978904655855
1.1395854260636433,1.0962998261984707,0.20608967192985805,1.4475786396794097,0.2614864954308871,0.9683728550132834,1.1752845921393522,0.20169089487442204,-0.847294747811349,1.1854314894549787
0.618868611698869,0.1524808924998673,0.324846014697498,1.0578402647973137,1.3632089956655877,0.9319325390192067,0.09086448200880509,-1.0850034121017744,-1.4258913557929551,2.4227005261970445
0.4544587937834285,0.478163960078225,0.15152674251926723,1.724806741632895,0.8627420718896415,2.4393152829251674,0.4557019340412561,1.310629152076227,-0.735555113014126,0.27150719121191014
-0.7622704694406204,0.5729654608751704,-0.7087785286159873,-0.9486513889582476,-0.4078224168699757,-1.6216751049894038,0.7914411069660627,0.5052788970419152,1.9648823387123024,0.10528083909632727
-0.6893381886539065,0.5454621638457462,0.2739287684153381,0.2891547458646898,0.008748920203153876,0.16915085412549719,0.5962299366440307,-1.2674202947788051,-1.135652138276538,0.832821998273877
0.8882131099192281,0.36864522850660747,-0.5625053100160857,1.5572101761057568,1.8667971603536988,2.216702491757649,0.8655450644178715,1.5644264575142652,-1.3551540542351892,0.0016871256167478865
0.6510973222402053,1.0824133175751054,0.41744096742373615,0.6277102010825725,0.5122438926756031,0.7685490393897014,0.6540359807984877,1.615557813948699,-0.9331151319673587,0.5339632024939097
0.26273864436153493,1.0185376683030147,-0.28764510873883625,0.4880285373001454,0.020862238856651782,0.9156038359340706,0.02534655717676374,0.1272594326868915,0.19677796608408882,-0.2727727524041222
0.19153069908976517,0.22020661277235137,-2.06678508837819,0.5517966790183515,0.7885075310117058,0.4386180216543131,0.5401176903836106,1.6037478787450332,-0.8460630549863044,-0.5651314994456631
-0.608247485491948,-0.12555197366227472,0.6295150128780223,-0.7664695362653045,-0.37888036941595815,0.23396915780324445,-0.0018346298150866691,0.5121291544638827,-0.24504247391633444,-0.990024437381078
0.6691491562702214,0.24787586485169388,0.30720894735421234,0.07411769889846198,-0.517205422748933,1.7160704521868644,0.6484951890495583,2.3536448695151604,-0.2858238119801553,0.8441776172228048
1.0730825499694134,0.8788886984694899,-0.5103003339434208,1.6986216589437308,0.1494682616115014,2.342653812560483,0.4298093892636755,-0.3506853400897218,-1.6494147853862868,0.9053053238552232
1.4432401158850923,1.0672516345084029,0.012558297089070747,0.8595778373780226,0.14537278148748134,2.050271804133465,0.3687390405797747,2.05221742022278,-2.1348638041019603,1.3717773830057989
0.47298416583433933,0.6221089962307991,-1.6438896394677567,0.1368899555688029,-0.24343440748076328,0.42839141753159193,0.5607150783319237,0.9984250280752034,1.0962618078637005,0.20164262090273732
0.3186876573393774,0.38243699397339526,0.06053958775983481,1.1446747198690244,-0.22382647414179124,1.7640829954317916,0.8954886573096834,-1.9381418531458767,-1.9802244393737998,2.086550240010882
-0.22447409339387625,0.3986282753802259,-0.8865171275363035,-0.14820195450854268,-1.2564434693957336,0.3698009285966034,0.2397716215742435,1.5628810234660437,-1.0339727450534852,-2.533775649124061
1.1880873904692995,0.8756518857029166,-0.37497452721330476,1.0755681149835028,0.6445189200976653,0.6429462919170749,0.7824005668216861,-0.8309431665757665,1.342978611373287,1.4173449422481057
1.4826370200295222,0.4683320433977177,-0.9010906575700874,0.6738105101192069,0.3683925329910686,1.0701488538716268,1.030275491789539,0.4878036262555469,-0.7578973181902716,1.1496693381542415
0.06959752940221137,0.036794216496323334,-1.0985306435625082,-0.3582865482267786,0.06129687301096967,0.12944836844808733,0.6517029824847593,3.0167353248816737,0.8423498595360009,0.49579544456274594
0.6201462356058994,0.581443584376112,-0.6527434418907029,-0.013044512617169823,-0.7174807576511617,0.23310237378534465,0.15720985317082048,0.062473821960050344,-1.264316714787006,1.9412228456715077
0.49827982528395665,0.9043550442135916,-2.003464101354567,-0.10791651510529382,-0.13960702086444446,0.227481415421994,0.3749928500143685,2.905590643889562,-2.4733204431811204,-0.9128298128523393
0.09355966407773736,0.5412836561536731,-0.31721785144899795,1.2462832257928262,0.6968288771695308,0.7487196201901901,0.6018036158959402,-0.6976747124749223,0.3034710111011326,0.6033196878510698
-1.078045624969419,0.2904650267992423,0.4231196254361579,-1.1155239206384977,-0.907171890217322,-0.24555115764975521,0.2321398610637733,-0.8082694981175628,-0.06597830634734306,-1.9636870778501416
0.22013994292809927,0.3392367846147579,0.868559391647301,-0.9395072218696111,-1.0881939727957737,-0.7876708659175161,1.1126203422906098,0.042658643685729816,-0.7840549567182981,0.24610746155276278
0.813027276353104,0.8884158196279826,-0.23823970933261135,0.31023817164985945,0.11462962811877851,0.8901560293199817,0.8385126200038011,-1.539755179224696,-0.5484981480417874,0.942129078141375
-0.4360043759414023,-0.07530181882981475,-0.34976420169864797,0.4634467736829736,-0.0905429972123733,0.6674611665049783,0.05893654887203646,-0.26365415889033156,-0.5189498751132572,0.7552933573374829
-0.06787463120705939,0.4382655031426604,-0.44951982889916065,-0.43919370890300125,-0.6661325209243164,0.5649975788476416,0.6776275098247797,2.2731132109783716,-0.4838492520024382,-1.8780379497648245
-1.5568359510371543,-0.021414777145787767,-0.08577775006483704,-0.9249842023804902,-0.8075676790603461,-0.3427438960207353,0.5054322819345116,-0.9681926358089206,1.0304010785394182,-0.806206097583142
1.2254131799127643,0.6920646408696851,0.5946880904727554,0.7369159886644804,-0.17221478343549806,1.523274278988809,0.949731754576981,-0.08698484051547752,-1.8047914709041089,1.3440367966944224
0.747755454271166,0.38478031407426017,-1.0533820801906446,-0.17133842451547587,-0.7253716563363931,-0.26709784214226884,0.7967176031351066,1.2356629740109348,0.8139047655830579,-0.19328279374610674
0.47075535129457874,0.768576705188888,-0.9469885996742163,0.3773917794769349,0.05186934113704342,1.1727705937952222,0.07496773329473135,0.47457566452998473,-1.297061547107103,0.1220794247815048
0.2783210314571703,0.5083315530453273,-2.082201533981973,-0.08429215030130535,-0.13014672711976266,0.6395211103521736,0.4986010504334799,3.79018940524927,0.17153855132312695,-1.6110895069522801
0.05491111271110022,0.3227570011005265,0.8315614232074549,0.50333851442351,0.5968588047495741,0.8840189936506847,0.6745885335201933,-2.0228224990745947,0.5372373148869352,0.06802723879610917
0.3950582071162392,0.6882294791692003,-1.4703479226064977,1.1173998054708352,0.4264528607296396,1.295002520397473,0.4088283538831241,2.747266001765168,0.7101684739763173,-0.26675321583242906
0.2540550592840862,0.5091966847305727,-1.418738853575598,0.5065283574966087,-0.23276429610625066,1.1353401157059881,0.39668467790562634,2.1635018586501302,0.37938614244408,0.3241394652021181
0.29179145420875285,0.3932989433693462,-1.911947844458204,2.270284613269456,0.5950231605722417,2.8690331251754104,0.6756239528679052,1.675773581332079,-2.870022994402908,-0.7532762864521585
0.42246304001497603,0.40245498168867605,-0.06768275410864832,0.006104380065582893,0.40831367381996,0.47493897476536034,0.32777192798155885,1.5654186642182912,-1.5786527886266086,-0.796666829341633
0.5195853392515528,0.7853094144960975,-0.7678793456761771,1.620953881454386,0.5603706306163911,2.0706503939113916,0.26203733301757337,-0.5198628264726014,-0.23613419522448575,0.16608008674700558
1.3864800643509458,0.516694692068502,-0.6705097463641188,1.7287632655539389,0.33287040269237644,1.9042323702980988,0.703731128902456,1.2546080013524654,-1.877058554321904,1.143968596884263
-0.43973815540546046,0.3141535763272738,-1.4091791744386115,0.8862021615628513,1.2134701339013063,0.9775112277234768,0.32772712873071064,2.0434322896087496,-1.164264785545789,-1.071479812257729
0.6026112512526448,0.5255735599937738,-0.8364681451604105,1.1687692619559904,1.1534787233512642,0.910757807197204,0.8780098040436656,1.4167040371263262,-1.2549991567255676,-0.8911501120594331
0.0626598186072384,0.5634939175544886,0.5674730764314717,-1.0472007211558914,-0.9926434210917507,0.018698606591227684,0.40991081182203826,-1.0728598923822072,2.2565215476919813,-0.6513716082899835
-0.25095863316411304,0.3618940683057572,-1.5723961940179658,-0.052113655451537705,-0.15660410825120402,0.6430265216014658,0.0019691156800328707,1.5860300996763674,-2.0205837878247084,-0.9304500113854011
-0.9993068413977673,0.8231062885274426,-0.48408920904800024,0.19843910033371226,-0.41969537044502325,0.7513664003960965,0.4006840042657451,0.8590397756052603,-0.6572874914210007,-0.3605658451359522
0.8126910735158146,0.17900437091243593,0.9612442118875669,1.007868503678749,0.43567658494200057,1.272236394068836,0.35712011050728454,-1.4152105506602204,-0.6731301292426035,2.5820745652169963
-0.16014629630692923,0.5890970543804153,-1.3961791614298271,-0.6338372050619814,0.3178535815214191,-0.209233598109332,0.6722281207510385,1.1199580172754307,0.45031743956842585,-0.9506351085400175
-0.01963978461428012,0.4537659814918908,0.18528638248342066,-0.027968278002691662,-0.15001386407156986,0.14400688401814435,0.2508723272874785,-1.128216234445862,-0.583822813539909,0.27455412278075486
0.7231507613220437,0.9152266963754838,-0.10041891879986908,1.1300969681934028,1.1438264800018292,1.9821820243458514,0.8086005983874706,-0.41446170540766936,-1.612292007661709,2.4750724873816554
-0.22293679970749103,-0.011375123263355102,-0.7195494522154922,0.9440606900883947,1.188156997129172,1.492480225407299,0.5115919972102112,-0.6664339213704499,-0.5726812838580896,1.392612254686278
0.4528285853184152,0.8855849134544053,-0.7164486109505986,0.3154119587464487,-0.8801978768712074,0.8268479773440132,0.4845470198054108,1.141705932081013,-0.5055713169853205,-0.6139457422854232
0.39135867331123836,0.18433357756047092,0.3692897352117466,0.7133613539892545,-0.04579533080895132,1.0475194008712176,0.10297059939794367,-0.4721619434731451,-0.8881834307243128,0.05126801666531208
0.925337857854512,0.8476629999722061,0.11558505844491507,0.4807841840769863,0.942276830053888,0.5278488139599113,0.5181484526903168,-0.642936838046156,-0.4129830889476258,-0.008584626085569147
1.0525085214947256,0.8274127571830241,-1.1066413336616518,0.4094289583866858,-0.14409305272434608,1.5514666496642726,1.1667626285612454,1.834140160401217,-0.6446867094560833,0.6996125786415177
-0.09100107038874339,0.454632257290627,-1.6014593612352246,-0.07512139437647171,-0.4295420617685004,0.34155716334449077,0.49805316741295913,0.3798292824296015,-1.4492943645226462,-0.41358133554601306
0.995583629326445,0.4846227766248443,-0.2490174729010634,1.9956435363958236,0.6949848625907372,2.818273589521704,1.0672298302277134,0.20909756575412586,-2.6431658813408756,0.6164844796224718
0.37804137653126785,0.3309923064837843,-0.1515939044914954,1.0958185839980032,1.0566177306237703,1.2036265772615715,0.5585397622575236,-0.7139292151706652,0.6502276429346712,0.6225505461993446
0.5117568202607418,0.6016372196810051,0.1031055935526688,0.5629623055070454,0.20895278370837872,1.110629987359488,0.5672266110816384,-0.5842168163610458,-0.6124477596660753,-0.023733755892683284
0.30753150992561235,0.3330505309402712,0.8794992276214091,0.5579088636727609,1.5944732726634023,1.5705825175322663,0.1874161966312629,1.0289050802527342,0.31391067689592356,0.9131921920042128
0.9093172387323214,0.14469674751628217,0.7796011369867788,1.4015184833372767,0.9150986936229829,1.1482787959846856,0.7824263772777804,-0.2570636310000657,-1.4067699461658492,1.0644448864723266
-0.3013397710756214,-0.0773191625740152,0.7296081831435627,0.0033674760182899888,-1.1736671933902172,0.08786107351260854,0.09911623760722592,-1.5263024953035769,0.7564919476802583,0.9843164827683736
0.5953729399422671,0.8054069808595216,-0.8406647534046394,0.5239615387171559,-0.4251337395125773,0.48972865691848033,0.2967184772341078,1.645042332016476,-1.4942431216154346,-1.3056272149163615
1.153088324364198,0.931722755972096,0.40289764374427894,1.0573388397317922,0.637225542278826,1.6463251553340488,1.060314949224186,-0.1984654439222935,-0.3921916600644505,0.7676297470644841
0.2641929075079465,0.6596719393407687,0.4964194231697155,0.9441821184960982,1.5198809418088954,0.5125242993104879,0.16773955579352665,-0.1662795418346546,-0.3143856289522878,0.8839557553714195
1.672004728158481,0.8384872181666485,-0.8918544826377346,1.412666539460176,1.2940131637207601,1.5640390347357604,1.6040157015600385,1.5384512860132171,0.013028315063963625,1.4382512032048802
-0.011246833292588687,0.5654729702907442,-0.8278958091870512,0.811494844018488,0.05672058206069147,0.5129271527353947,0.44895131404331456,2.091740929786189,-1.3237842750280897,-0.9586952719322783
0.5671196867670083,0.7203219872186598,-1.6658028124358624,-0.41802330021288286,-0.5989710231575782,-0.7548627608016254,0.3826404265305138,2.6123013645687303,1.0805657508952593,-1.5403052201915703
0.14302694891776413,0.5651476334464123,-0.8206675906049878,-0.05582007227202879,-0.9531542494467032,1.559699660888495,0.9408840800406717,-0.5675544910200649,-1.5842628990491567,0.1457015361787244
0.06010815735320929,0.2714511213223308,-0.210977842539732,0.08991125889032114,0.5549983241457295,0.4084757228430026,0.12981699373905803,1.3741979737846282,-1.124180678101251,-0.10206502101332016
-0.24260827488771186,0.22224871525317333,-0.3838755404207145,0.49629065424547636,-0.6516066577246986,1.570500106204792,0.443994473406311,1.8708477449551746,-0.38178077369319086,-0.7986548798993203
0.10803149851797977,0.186963221423007,0.33713822065170784,-0.1905125601627509,0.25961875418752134,0.8923878443659623,0.48716495468967175,-0.9848246382632395,-1.6453963533439355,0.479932302310491
0.405149866714193,0.5959707888253769,-0.3923661762366437,0.2942060185528166,0.6258565747777126,1.5382892024958794,0.8656485152305647,0.13479652789132215,-0.5528186080749451,1.0251345233343692
-0.05217052106985115,0.19550375149558785,-0.8981035721751165,0.4718323124411342,0.4470905303032101,0.857674498575069,1.0330630679495068,1.0603027962701066,-0.650235349494412,-1.448128800810183
0.9743992363108201,0.6364391137034007,0.5832880609893799,1.0274872507474697,1.177291610972707,0.8862644851097462,0.7818662791629936,1.2098238625309818,-0.19101747902886151,-0.1082506725284344
1.3629387258540582,1.110198433049356,-2.186658811856816,0.9750546500912058,1.7097649047411463,2.519105406212549,0.30639898040909674,1.030167401139565,-1.5812427224008616,1.1692648688485003
-0.4942271272113792,0.2640569811647324,0.6525917942976865,-0.3019596643607112,-0.6380321037268695,-0.6093665383308176,-0.1103292372049347,1.097702171200649,0.3557742402766909,0.05070557780361784
0.9454368874262444,0.9300669796967778,-0.5905859511033629,0.4771430465318244,1.1992402572631533,-0.00041397793880310063,0.4883213834614538,2.08619543495748,-0.5297630505514519,-0.5853101571075829
0.551505742659021,1.001360882951395,-0.45628463493119115,1.2665752653894589,-0.4539530191739366,2.0027624208499013,0.8478135668415584,1.0164589720880877,-1.9498608438584644,1.2348351483163897
0.5851628918411724,0.11325143964412657,-0.6700370996304089,1.058184338185173,0.3708289320002744,1.9279039841111008,0.6238101405663989,2.6969377944147217,-1.9746974926101082,-0.7143794061457258
1.9355622305597808,0.5067373447166329,-0.2584913278434916,2.4154381692572953,1.2552416161504154,3.190459370413928,0.9655236769861042,-0.024394951904839177,-1.2663634595639908,2.8659607820020416
1.1704739134513287,0.8476061538828038,0.769186211781099,2.693967197525792,1.4794698666470985,2.86217941902479,0.5980230715834958,1.9198992947197124,-2.082026173695076,1.1802532707645592
0.6405809229615232,0.4212215863592818,-0.8378214670974318,1.6330613893882635,1.5372390354432959,1.329933633900516,1.0539303351634914,1.093849181678903,0.834880709964541,1.257831848554921
0.548493364803974,0.7309715090761306,-0.2461482903815469,1.0807571381889607,0.4753031861209717,1.622606009120005,0.18272799888495284,1.813607882408887,-0.05811018398643775,0.3811511011820904
-0.8760000036189313,0.4710099313742825,-0.23349409638009497,-0.4382479343240403,-0.7873745759632427,0.5992460343224049,0.9194024653217374,-1.2057643376695166,-0.9113882159805894,0.310234551274668
0.9134900945844784,0.5323607624255794,-2.9586804338994295,2.5155279613909194,0.8945406227073772,2.8029113521784663,1.0599179621620327,3.9711867729745896,-1.2289880681427274,-0.680339928550209
-0.012940694838380118,0.6884668845078228,-0.9732859900698992,0.48486978648293255,0.039432565946993875,1.6824966006484572,0.6882148007991371,1.2510327867592723,0.04915666927550544,0.5737333104560669
0.5500881765902332,1.052468387711184,-0.4656281075681788,0.6502873558675436,0.630229704912386,1.0585430115674415,0.5622454960703642,-0.5337280059852156,-1.6702156747513777,1.747538507647639
0.5025192163259787,0.8341153661490013,-1.1546444927199269,1.5820464473909892,0.28645818298628,2.4281872368405177,0.4578705069654523,0.9934415274675038,-3.422631975779818,0.1416643971968768
1.0279697596620088,0.4626580022567818,-0.507121209310283,1.4601128092528222,0.41284599112658615,1.4992382263244055,0.6731406620832724,2.959044575408697,-0.02351599113458236,-1.4448785142445404
1.6797583373564369,0.7959841611209348,-1.5828110188345388,1.5553200494261368,0.49867338337186967,2.166985798181005,0.629965813974205,1.202309437976611,-2.1389547893284133,2.072607005697108
1.0421309113930068,0.5558621930885712,0.9589208579881972,1.492103664894209,1.0816744579496143,2.6335481636731535,0.531673742145207,-0.03024643563673368,-3.2446733727149892,1.6649173339945649
1.218360822448207,1.1510786287492731,-0.544532134557951,2.6094526291777598,1.6329939102998365,3.619967552214911,0.4369273494980423,1.8881291512911333,-2.174830852136627,0.45581714587673683
0.30020474346166737,0.4881368278271325,-0.5307728172719475,0.7191315536480173,-0.24247635177843008,1.513108895766809,0.7757527120190372,2.1338068734532065,-1.3563317573270643,-0.9775439018599101
0.7206504526763815,0.44718388740155024,-0.9731300475132527,1.2171795277191324,-0.0011549346908761304,1.5964637011919247,0.6404686016923183,1.2255559420120494,-0.3396345455337825,0.46885685883493133
0.9115764297410629,0.6835283596531795,0.2989379824405374,0.5760730625270755,-0.11224188007530278,0.7156806600983043,0.7989328229602652,0.6569843507911706,0.8070765108497975,0.23324956615395237
-0.43376677700521193,0.5187433752678581,-0.2757097286284987,-0.2432518171355486,-0.018822303038789262,0.25532587809557783,0.10373719334922905,0.4780877220393456,1.3965472259306773,-0.1144385440154067
1.686482405263936,0.73874799033759,0.14872375902277363,2.336226485266857,2.0017576425240975,3.221950317580297,0.3931305742487573,1.4548559684196787,-1.3287999537065673,1.173766120709421
0.007656991716548545,0.5062226434699052,0.12295908438860675,0.36424973846800973,0.2335948928801117,1.2613121443141766,0.13394371146674697,-1.2888187489282987,-0.12467411837276554,1.109853734907501
-0.3350470291744361,0.4049646993627273,-1.4576143697818236,0.22752008717351174,-0.29071419198601506,0.1745999593795076,0.4525622560176278,0.3491823833643888,-1.275722018683381,-2.3976658300835014
1.4382904166572152,0.981334981935327,-0.2818633491961851,2.280611534003256,2.4209591718599013,3.274356420102869,0.35707983038181695,-0.005729584568063208,-0.8028012571933345,1.2880075296047235
1.7333166550256747,1.1072266267421922,-2.786944629875134,1.611641663905226,1.3254310907365403,2.7810078773373035,1.0259340002833444,4.132132946027563,-1.1423293437113606,-1.0444973405907438
0.014821088775660463,0.5534499179282486,-2.705968237992218,1.4300992793302298,-0.5190673332687248,1.4935761803995002,0.12584115068941515,0.9691147059582477,-1.7212477745985535,-0.7764343280347954
0.06951229169978079,0.3693264162072741,-0.5649383765346081,0.07450230330825781,0.3609772742654828,0.8093796673951389,0.3060469604090318,-0.22100664605785045,-0.8410192856768837,0.603203790755113
2.3384041550336008,1.0878877674164231,0.6396642406350018,1.8298386571712428,1.6420115004841591,1.7106347348639899,1.034976039030469,1.4603068468638127,-2.2739115776838354,1.631806293436033
0.5116469133367538,0.352508934378699,0.13738940627707943,0.3298185354352469,0.731801977085933,0.8777699275632398,0.14791329983820087,-1.6003410425001185,-0.6908294959539335,1.681735296298375
-0.7653583937054651,0.5990112043152731,-0.01956417288744644,-1.1395039896976304,-0.9985839195580154,-0.6154796537979437,-0.4320220468983663,-1.0232671968046385,-0.2503279797670711,-0.7359770478802066
0.0701464514297177,0.5866826125083757,-1.2049536164942691,0.83762522474,-0.4309305410229366,1.4457707924802388,0.8521292270014175,0.5196311229140407,-0.9154131181156447,-0.945824309748572
1.6624706613667632,0.9013327689658834,-0.823784760657013,1.7791586826719334,1.0280572063062339,2.142192564599825,0.7444709242807575,2.6432451307044933,-3.252089539000166,0.8332454705741452
0.844503554184048,0.01963768329648566,0.3148984488947087,1.9796567539927772,1.4603662437390064,2.1137946745148994,0.4052815797942675,1.6027415047931117,-0.026038963409240612,-0.14687387566494325
0.9011311076335758,1.3007467464588605,-2.728933567341562,0.6846548846955192,0.6508535442313741,1.3602007051346718,1.1821832988103196,4.6933057595040815,-1.1917045080539768,-0.7176274643829506
1.1888875533930312,1.1208817181966004,-1.4972233439519065,1.8597525979962415,1.220515976070876,1.0046092149963448,1.4406708102362182,-1.1837723073734823,-1.4588529620890869,2.333983482967944
