X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-2.022316022903219,-1.6699283091020882,0.1546560119309044,1.7093540057035872,-0.49586381075222374,-0.8477142114528086,0.9144590994545818,-1.5548447767428961,-0.9251272209541626,-0.6847474363204662
-1.08241753688969,-1.0062598580486215,-0.5247367082682025,-0.7536458632510981,0.07587020669344617,-0.3625389160473004,1.487239766838078,0.14524600913211105,0.8245529454946736,0.06382483330462929
-1.008743779014468,-0.7064925259744395,0.7887091783835322,0.6765951656701021,-0.90791144010224,-0.763344992671611,1.2360330721428952,-0.03448633295185169,-0.265049069234253,-1.5234811016090628
0.7677358042802035,-2.3681270093848514,-1.1175442320408102,0.8166731760898674,-2.07634103335031,1.0594510331938285,1.4860263340270057,0.8753928915685009,0.5031335993567134,1.1926199463070528
-0.5147381189211722,-1.0222388646531158,0.10183207389955921,-0.38935704907023905,0.08928372820765385,0.7741534988658612,0.1272161655819538,0.44872256562575696,0.23772188666838664,-0.5612666052757536
-0.16674646347871713,0.2647744972005458,-0.012629170516411742,-0.4179468035062053,-0.02942521778951869,-0.530995386113842,1.245464650201439,-0.5609417083781407,0.11903141446661838,0.7020250724857703
-0.010844316193565129,0.3230906618726743,-0.23590401842950648,-1.1724372655879696,0.0904610936517633,-1.2753865548475638,2.0610808956189786,-1.6147538752983803,0.18930251131412065,1.567868613618927
2.406454730680951,0.32728530267252554,-0.8896885052910972,-1.4791221099945715,-0.35663773688585143,-1.1870752594558711,1.7827626607693996,0.7728395018913654,0.639155331991557,3.8141476624157598
-0.3968062191107923,-0.6777833595409504,0.7385580597956566,-0.1272742644925437,-0.2713971597569186,0.2801834642928673,0.9608478102536,0.3750111702390936,-0.360507999061889,1.5513470175677302
1.7635063063706733,0.6571741682086142,-1.2402208619308497,0.05993033100027684,-0.6183299233087214,-0.5927198308800454,1.3076753415774478,0.01084277319739091,-0.1382886657486834,3.225435060003408
-0.3459783476877374,-1.041497233328776,0.027426179884323762,-0.3377251662252865,-1.0546389772034181,-0.4016034682825047,2.138419451617165,-0.7634934219523543,0.5563801930138943,-0.36743832061915027
-1.7289656833673275,-0.6808119116275605,-0.1902448674966013,-0.9310082773314658,0.5867686135303749,-0.24380255635449224,1.1781155742536196,-0.18215386394414756,0.42023562041232676,0.5496214396149137
-0.9727946243499608,-1.6441204699733087,1.9722271451824143,-0.24109163583465754,-0.9308763301227074,1.1266832655921615,0.773182997422673,0.006732966532224216,0.9903545655229973,-3.7016891527124605
-1.3981565563686666,-1.4072517177583226,0.43091730615277973,1.0119166283881627,-0.6763708010657246,0.1273078902678114,1.2209078055919247,-0.5941317571542385,-0.3835903025297097,1.0560189012215138
-0.5313027093799174,-0.045116584620098155,0.278921676861518,-0.3573562563286034,-0.43842015505230153,-0.5161210108398259,1.5871628625505054,-0.9929260998461962,-0.12152982816200451,0.5346299105935421
-1.6171659094718234,-2.161049652781717,-0.5406011040932884,1.6917252486487706,-1.368377297321053,1.16511742002871,0.5661532900832141,-0.49561104084016133,-0.7673276611599626,0.09480165037160138
-1.0724903899982503,-1.0093837277149331,-0.6482417542157826,-0.1629567809607393,0.2206454018205474,-0.7009899447115618,1.6092741138768916,-0.09774159008655182,0.3448671198135094,0.059690236308953315
1.7354883489537025,0.25248415068058017,-1.3306576187040835,-0.6547661109283374,-0.711722393950406,-0.5529516785107709,0.8122466895204832,0.612790220256441,0.9187235912122362,1.122487297256961
0.07384429456804364,-0.1722402239015251,-0.4634306417085279,-1.1942074338305981,-0.13141218007800146,0.5000543141247096,0.5404878214427362,-0.6908451751001595,1.2243222464304067,-0.142161875907161
0.16806519302842488,-0.18032342292527487,0.7073277338462608,0.1815292275730415,-0.13440736283285276,-1.8559611467130799,1.5487501750106256,0.3804284678291059,-0.3271818796219637,1.4968341962906626
1.6419809532835288,1.5317449279023014,-0.040237478665209436,-0.8438348456836617,-0.48450674124653537,-1.1230995468555403,1.1611253066271154,-0.11536052170494168,-0.06992484266759541,1.8234931028201455
-1.8052143080988332,-1.9347969524833344,0.32009202933532127,1.5420359341311718,-0.9770779813705952,0.8171432060061911,0.7202547778753737,-0.7979476886716671,-0.8519527446174116,-1.0457695587216136
0.3974840796675929,-0.16283321541938334,-0.434326329804821,-0.04897667681166536,-0.680768035043843,0.1363689801471706,1.4427707796184297,0.08357808971224785,0.17816012597124653,1.0944949070610712
-0.6333188031601245,-2.0310937413740184,-0.1653515847956865,0.31422676989948206,-1.4131881315721784,-0.5398152365055049,2.5342230730000974,0.5125245548027112,0.6117310511958122,-0.8035025943339423
-0.19709143299104037,-0.9002925971106263,0.3521050197985049,-0.8113581499858638,0.035749473670445855,-0.8905136856651362,2.15129368591426,-0.8438860042589225,0.4858724577893144,1.96941669596773
-0.8433823079221231,-1.7163109802096588,0.08289583559194727,0.46633589352557686,-0.9297383097211136,0.13559012396518672,0.7006695754575197,0.8429554504459654,0.098155835640341,-1.532247762084946
-0.04733393086914389,-1.3482315555347975,0.41348334703461703,0.05612611107109067,-1.7849794433220216,0.0720405128730491,2.1210087182971216,-0.29340139078577454,0.4947266138923859,0.026004399651609944
1.061072652587971,0.253111445918373,-0.16847579120085532,-1.60753451827939,-0.05721383055480142,-0.5967217460385188,0.9267934873050343,-0.2166481947926473,0.7338733393797632,0.8124921538144093
1.0304598159682608,0.5271544154091967,-0.5360307265353219,-1.5160578991566747,-1.0683121843863728,0.10608863672543078,1.8207778216021169,0.3946623508283793,1.8473937886568916,0.4380675722189151
0.08094538264963408,-0.22334475673729284,0.0006665617758715332,-0.6431465909060258,-0.8826626107266142,0.011163490859849634,1.4170729616495257,1.2427357641603183,0.6720623377174623,0.8951184982573811
0.6510996641522224,1.1804081625164329,-0.3934461564931805,-1.2672911549142878,0.5174083585875635,-1.7802082761835196,1.6504798367634173,0.10686145467197157,-0.02982268853914216,1.8180159372191922
-1.3498668226330637,-1.6831662856486957,-0.2370452419297127,0.34217571724691676,-0.02962272970299608,-0.3840534943357238,1.1987880297966498,0.014816653709007435,-0.454092144977426,0.8705329088406852
-3.068738723094467,-3.1114729750424384,-0.031107358260548668,2.3627804589824946,-1.3595389444071921,0.8141236166777699,1.2100858547637934,-0.6711927201378199,-0.4282406399680852,-0.7000584047294862
0.8694358529022197,-1.374077428431356,-0.27646882843045145,-0.9057395350640882,-1.6552482440660785,-0.7548604899799403,2.406754547159859,-0.11355165297333893,1.2523817683164968,1.4754948497716405
1.8531010673669757,2.0933052685180056,0.1914097420035593,-1.5576650826154816,0.15733429368640148,-0.4882199215214479,0.7422982271135561,1.0609706010790458,0.946859663149289,-0.1579791912963936
0.2991598366540771,0.5937576786849141,-0.336701950542668,-1.3510255936424918,0.738035478391666,-0.3067847216911602,0.9485784372717359,0.6462471990760079,0.3206590305383772,1.1080248246090572
-0.7766969223513801,-0.25350525339701635,0.9760953448177252,0.35615606289759355,0.07646429844383404,-0.0016814179711850535,0.5312388631421938,-0.11694675716620295,0.007218420291678712,-1.259032091776091
-0.11715630264345311,-0.9397366551747022,-0.4818181136513747,0.9482530161508333,-1.6681016264113535,-0.5574563350502965,1.8536438964578668,-0.3317825867425708,-0.11003018902164002,-0.020003425666196353
1.0473286050259318,0.05426650487742413,-0.6006110910049152,-0.8277575325461455,-0.5425896786898521,-0.4837919831055484,1.133699128151106,-0.33517529273414404,0.26864464188780823,2.387366743012456
-1.324650991322754,-1.6678400212430489,0.9638410904832182,0.6858327824990574,-1.0421685110783643,0.5873935920693661,0.4368297295248523,-0.32862888108568633,-0.24236456439891746,-2.86689840488895
-0.09281225060907075,-1.369218143107309,-0.1253798443604487,1.0019944124729818,-1.4645097950177208,1.3863279709251333,0.9730064625149484,0.34403330069509763,-0.07112917774845917,-0.7358791904874898
0.4438170954574502,0.4303500604572599,-0.3341413159768054,-0.9761447813549999,0.5447901019554969,-0.41359252704743926,0.49353644203381214,-0.42107435848700553,-0.19884102681012372,0.28115834901952375
-1.185695442175015,-1.171389467534194,0.42211439248196625,0.8037495677961223,-0.589713223591971,-0.6079995514290736,1.551478123652398,-0.275014547750811,-0.7686548005719817,-0.8958183955015311
1.9110843924239438,2.226494619417669,-0.5672685836695244,-1.6244336399376067,0.5653135717277373,-1.3863462684192864,0.6760869395783976,-0.430179656578226,0.2898495071685001,2.50916814279821
0.6427663925020652,0.4232387883134557,-0.3145476759226286,-0.8471913307328777,-0.34848902753692046,-0.8771584897683122,1.2982771322148585,0.5019626283152904,0.8396151528916713,0.30814191106144984
1.4836393486148325,0.7178554984647898,-0.23419509637003671,-1.3106280906230283,-0.39199246844489233,-0.7336133076342859,1.795087967556134,0.38050236847094465,0.5808582413259825,1.612777762290477
-1.2363920659076044,-0.5670811739470425,0.813575569453858,-0.5557447242053632,0.0067946002451975684,-0.7731134021162049,1.3283312913560192,0.6333685125867591,0.8694381591780481,-1.5219546033214364
0.0494421276651181,0.4273251191389079,-0.7553241081943334,-0.9555665889794548,-0.08342191031112739,0.000709231565270585,0.748884960595594,-0.6239632513006148,0.4276478560340295,1.8575840512653405
1.3548252906205345,-0.1110786271566706,0.18455306719940434,0.09754643982017604,-1.3755220528487537,-0.70061518143967,1.8685322913249864,-0.15897506040538825,-0.13898862492657366,1.9469064685521684
0.28075796287620125,-1.3481931658140929,-1.1162609431350483,-0.5462829049043503,-1.192075274378194,-1.495751226683747,2.175557183827657,-0.104358422798593,0.922159733816829,-0.11707738885003194
1.0859461635845093,-0.38040848594244925,-0.2757866635988987,-0.6687668376947651,-0.4406090685190391,0.26188887659555815,0.6606344932628312,1.0722417047301684,0.6049262815814797,1.3381693643359747
-2.003035998627321,-0.9154220537017314,0.2282124342310018,0.4390326863687806,0.5246729158486496,0.4535434641715276,0.31359063995336844,-0.47292630319600626,-0.7721674179245522,0.8233633371348389
-0.2542353874504288,0.13962101369089508,0.3186667833492261,-1.3710525399157865,0.15775505240317483,-0.9407548811885096,0.8823793297049678,0.19452678037971777,0.649678222050191,0.08148362788292385
-2.1483160409462223,-0.6662786499988554,1.3634495446759722,0.924485249399126,0.3960739074135472,-0.8770300362985628,0.304333498670946,-1.0392337819806037,-0.7750127012707955,-2.1221882618922026
-0.6644284374640368,-0.6334186937972346,0.5999410210286129,0.4387208148900333,-0.3751527217658141,-0.02258370516891456,0.8329693080252153,-0.5131831657945216,-0.26295696062376384,0.5530288806259627
0.11983567876143858,0.2103775049298457,0.00915545249033313,-0.2865618068396509,0.29014391985417176,-0.5110638696441476,0.5651361904079635,-0.44168866327312556,-0.1404666975530172,0.28635325170840875
-0.2799777005186984,-0.7324707455295294,0.012282756470128331,-0.9231640108183858,-0.7638916705599769,-0.7817124284208341,2.135250841724787,0.49729987253744296,0.4525950329715216,0.19189484087438313
-1.4187281163316114,0.39835545168194453,0.7076684238974077,-1.2138149881122442,1.188907109800422,-1.5608557715683347,0.6750461874812181,-1.0087671786997552,0.29361958951851275,-1.4866623312932097
0.12640607530753178,0.4778549412049258,-0.7347766196465845,-0.15641475690156487,0.06806634169407667,-1.1901490437761757,1.5160414561110849,-1.1032912573271383,-0.5698013511128646,1.5531732517910792
0.4797964553677184,1.459110511272578,-0.9605800643988739,-0.6922825008803042,1.2353167395592903,-0.58994827255864,0.12075876849478756,-0.24045693194023432,-0.06316238114463157,1.8892885496165268
-0.2657054848406649,0.02186870635379709,-0.3562378360140571,-0.22922294086870154,-0.4155684982180125,-1.0514700384015458,0.954127736024778,-0.7708939795120964,0.5734356965236682,-0.03809741863606264
0.6358015795680426,-0.35541576471253516,-1.1735137858803766,-0.0859111892056563,-1.5666728213403467,0.3424409533750012,1.5354573211304852,-0.2553824650019267,0.34252083645486175,1.77792259787442
0.9631658308828432,1.355308369704759,0.22055253359708432,-1.5993609797001207,0.18609070647579748,-0.8960582646080353,1.5159485702455453,0.1395272938938407,0.351835282184235,1.2581721923437685
1.0614691870403206,-0.6730518413468793,0.8069152525333665,-0.7800651361832929,-1.2080324337019765,-0.19152823454340456,2.319989618372657,0.07788836640628398,0.8656168477148958,-0.9178486434533384
-0.5053515622297213,0.11106291946774638,0.11397292225338464,-1.3728584743357166,0.05911507660036608,-1.4790262222880632,2.0186520154486205,0.19141388429329098,1.0152822708502465,-1.277273478530659
0.34124028402241324,-0.03668510195100283,-0.7565469853228944,-0.31724073500208827,0.08053867402486972,0.7849771174875242,0.6089307990659001,0.24730596567479318,0.5704904277040208,1.7215234701040039
-0.8023760827964251,-0.4476468877474727,-0.26604869295574707,0.9729612602528077,-0.10709307583628322,0.1010039090489313,0.03876161101227764,0.0863108874477625,-0.8253597229861588,-1.0209565219015335
-0.2567296677837479,-1.3788581530811552,-1.0568076956254133,0.6999068679180375,-1.3931108150539193,-0.18737442414359184,2.1042410279218635,0.4647788370907352,-0.22107140115764368,1.3123983748460564
0.8918763693763907,0.5334065553776973,-0.6650425320059457,0.14868930739777964,-0.05607794922754835,-1.0237986207494112,0.49985151829118973,-0.06964036636329832,-0.8194805145148526,2.479248320810802
-0.27712163070618967,-0.9212192584180012,0.8882328811005906,1.065965926427916,-0.13805084084598712,0.3755461602829843,-0.09704145744060413,0.3301594332301303,-0.9849902055382415,-0.19989270050310504
-0.6204646214255929,-1.3593855223739228,0.6554527121037522,0.20823812326280416,-0.8058007433646622,-0.296290104756597,1.123454255190376,0.38540550969086773,0.09366459076748573,-0.07451915039523026
-0.7613130148707753,0.41902506051777844,0.4932840000973631,-0.9823423296777868,0.9332456635947396,-0.9529507927222903,1.4189312074331064,-0.01375166739523237,0.485207532490425,0.6626990352823967
0.3406906269603449,0.4944806746198887,0.3081353762489316,-0.37821443115777026,0.31355682754591313,0.06405430538593353,-0.09970077569409672,0.19810493818881142,-0.3177097765565284,0.2937372588767139
1.4269542782026734,0.5554457145173406,-1.0889582131296796,-0.9292330569566647,-0.9913642340885794,-0.4255767209375506,1.90332527738097,-0.48234095792939874,0.7718572511946239,1.3131622280567883
0.7446544709733252,-0.18950288410397753,-0.6145535830260112,-0.8148438654517927,-0.7125780181374851,-0.7618012524905464,1.3536378221652918,0.6689058654065296,0.1321776497462431,2.638933226652254
-0.3943713986945979,-0.7968430637129966,0.5409365045049502,0.19640065503604937,-0.6560528596365173,1.4022267911814592,-0.30257385071068754,-0.334656233157717,-0.28529861369249,-0.0692970754864507
0.6216467860404177,0.4079975242629508,0.05898903280175408,-0.9352300355090859,0.15873677606801123,1.0719250815426582,-0.26344820385381207,-0.3508905334355347,0.08186117326126065,1.534803319144152
0.7695744488101799,0.6519049237433356,0.19341709140746394,-0.6708302260167008,-0.32150280972645345,0.46907666885523636,0.5836407707214639,-0.49539025254428487,0.3052203923156424,-0.36874809494994604
1.2795186263911025,0.8322732136619487,-0.5898473341647075,-1.2327896273589078,-0.4965971294573641,0.12530831746834903,1.107498214424708,0.1302174749965284,0.5604365389109784,0.13613967867039856
-0.8414224442539734,-2.2478184587530072,-0.5042978533562293,-0.012759240235298952,-1.4946956760481833,-1.426258775925026,2.631807107126057,-0.5230667800138279,0.9027636498347351,-1.3198579241770658
0.4584217332447138,0.16257136667370814,0.4740102015584188,-1.339924432376239,0.19498480811782964,-0.18903179697280587,0.7098124142148456,-0.18893957316906806,0.771726422955133,0.6183556465894245
-0.5692517679676359,-0.41274409385057576,-0.0327446061153682,-0.3513689314121978,-0.27752511175998074,-0.4269214100822193,1.6861857771798794,0.13633185385396887,0.43604611637607804,-0.021429456802190106
-0.7104667657399173,-0.09749616759109092,-0.5797220704904702,-0.10324749173014824,0.29776750079887737,-0.923306399185325,1.1422172841215965,-1.1103456965560827,0.06721812087438009,-0.7493474427163325
1.070607878355093,0.5752246197616299,0.5735405346524018,-0.23074736090399567,-0.9038685084486586,0.08950964932254582,1.3487429165316704,0.7592268819144841,0.19164071441321537,0.757623598282182
0.36896829055784075,-0.051006006587851094,-0.6057414230142242,0.1573924219196047,-0.20215670439114067,-0.4202431193642842,0.6083217608057339,0.11573488726496442,-0.6702320633496607,1.0003033931370295
-0.09696595227678298,-0.20781754319672086,-0.24276564769563846,-0.08454638302320916,-0.39011445840618103,0.48504886629885186,0.5691014386044654,-1.0591098046779883,-0.28775630755799686,0.22394171882199645
1.1744753472700362,0.23016661570802954,0.5499792395818683,-1.0944605658165678,-0.5286881393678782,-0.03943395527514182,0.7162333421370066,1.0103142914039764,0.94908253021246,-1.3396002761348942
-0.006970727971091939,1.526661110601051,0.24826589655791217,-0.7042593937273705,0.8580026773175482,0.7194888157264218,-0.20785683276963463,-0.35813000022691444,-0.5226784159474358,1.3365569874360266
-1.0471757424612398,-1.6005289153883648,-0.09106838397059769,0.6393911432868423,-0.5968934352438556,0.1271440871808399,0.5744191068914013,0.062250724184075935,0.05750649897053381,0.0015820310905803603
0.7278988547223458,-0.4615335821965423,-0.3130556396286687,-0.30552263403125607,-0.5350578008206637,0.11463016994080583,0.9071391612866323,0.2350328782225085,0.5065569220612968,-0.01597757266011085
-1.0891928325508369,-0.7712371385024317,-0.2836124702581321,-0.302698265622232,0.06152225349691958,-0.4332499541114498,1.483658181003586,-1.5508476878834416,0.1949322717515033,1.0060274050443303
-1.0326026481744344,-0.7420967685347707,-0.046891646964222156,0.22564636525546514,0.2961670636790208,-0.2976723705624947,0.4245463315865269,0.3080055865500562,0.06233005149161806,0.8418677888628642
-0.5847885348952464,-0.09511988455545994,0.6985700859141537,0.35281372963937446,0.06638121196864391,-0.5397678098083591,0.7418065719596048,-0.5902796327109285,-0.30983788709802357,-0.28401717756848455
-0.32799660675192577,-0.5855824063229156,-1.5804059888322517,0.6086784151700118,-0.7648675339259634,-0.6495623234567266,1.2449074607120454,-0.4886805810593887,-0.6512616127650938,1.5819155238431344
0.7173624077614892,-0.13465997089723636,-0.7247916941393098,0.2772205424062053,-1.0691921998610068,-0.593668065196887,1.4739425915959108,-0.26793574076656945,-0.6200956289929109,2.7581767930875456
-0.5236261111321427,-1.3135723037246858,0.39376619152618164,-0.5261322780658874,-0.7445328215016791,0.19335482685322244,1.468702708823163,1.0116670903021152,0.4697864739682863,0.3316011383990966
-1.9727986609025563,-1.6536675992524772,-0.7661590986188834,0.770588752621481,-0.370000402679899,-0.6398115860463754,0.741260161791926,0.23531124658393326,-0.13883803798650024,-1.7296213117162256
-0.7344408862152142,-0.5190869311864765,-0.11483734297172088,-0.3970042762068805,0.15974904666328793,-0.3110391619670977,1.0614939608669767,-0.03896344937790233,0.015871738733240222,1.740106422925586
0.1380616310939733,-0.13487919327047115,0.9386885735605657,-0.07842693006245671,-0.05816433793315922,-0.8723754890781157,0.8957779032034138,0.36157030950088753,-0.08932964680734701,-0.9492750591446737
-0.29210577266162235,-1.4313902807238603,1.0553765753644695,-0.12811214430466533,-0.9445335921810827,0.0369127369079148,1.7266686256516497,0.054749094724434816,0.5041445276715499,-1.9737528815106264
-0.2926303835163768,-1.5014308580890905,-0.36776837210744945,1.1200943551132179,-1.3836089659321897,0.0621728548874782,0.9526908159337087,-0.301099150826631,-0.6717823609989735,0.9074251447079963
-1.3793217671461013,-0.3038753123477572,0.14072032507020255,-0.44970311588622736,0.9564545000924025,-0.09658548580354906,0.38957137104685224,-0.9713509654927688,0.17745128765295703,0.07603429323266286
-0.557943565779435,-0.588982795791589,0.35290050443786786,-0.909417915844411,-0.15417479451482483,-0.11191660670471526,1.3668343138415069,-0.5742404989479366,0.898459154654221,0.6809917508767833
0.40029612353070343,-0.049624217118627745,-1.1714326658913918,-0.19715518787061498,-0.9911666072932238,-0.09643919823256059,1.7588960454854148,-0.45634083966077604,0.20112559948176864,1.1246731044798244
0.4174625053500197,1.5975223976239572,-0.9964741587030054,-1.1118817651550295,1.349725510865611,-1.6716414449199846,0.6293307103476339,-1.440538287077336,-0.44191860353746437,3.0676905497276357
-0.9977019876948834,-0.1731988168352786,-0.7280535005474715,-0.08183811330418904,0.5626522777089171,-0.538916593544137,0.28710279822697654,-0.1975777011857533,-0.0030738381881738885,0.7212594682025052
-0.8902170532203856,-1.9569910872987037,0.22914063869102141,0.8966503555613328,-1.7693900964394031,0.8216043228024893,1.0265823243867729,-1.074522715515034,0.13001762165166708,-1.4906487907612216
-1.132400742636305,-1.2884788448862996,-0.612146534473467,1.3202172426345986,-0.6952135788519732,-0.3689878135109462,1.6696757398040918,0.2205747016482815,-0.9257318374639691,1.8441467335494726
0.7519041483420831,1.155841373113431,0.28938702550420464,-0.7245933755506555,0.30387294747396787,-0.9210870634161362,1.5088747221051255,0.7033966466331831,-0.3993799132307404,1.894004824657837
-0.9137210679353823,-0.3517606026294481,-0.28874509986453945,-0.7018259391067057,-0.0930257887254319,-0.38800125466502633,0.7590499059179721,-0.36277959181182234,0.5414065788718138,-0.9748171789155804
-0.44217064073141715,-0.2673515513155413,-0.5171001732231222,0.3409985433992392,-0.3193954290268226,0.010071439075873476,0.6751273342999877,0.28626301019848505,-0.39712126337137715,1.460151085246277
-0.9876042220863962,0.3940396305002193,0.3817943719078897,-1.0012737971411683,-0.36136868008492185,-0.4733745283838875,1.9108236404007377,0.3969893792720893,0.8121964062851801,0.37843169199842686
-1.0731371769235802,-2.090594510863508,-0.6853345613605748,0.6069046927973271,-1.127663712908481,-0.6751319394823427,2.0567410542317828,-0.6221703269281839,-0.16434291528369588,-0.8322222400851438
-0.3015612757307276,0.27392056179163593,-0.2569485330898673,-0.4891872241046644,0.16636733334984954,0.06844813106148032,0.2925898885785681,-0.07522649155145489,0.28628998105497405,-0.11356474845123818
0.7155919328778609,-0.08109074507937164,-0.3708510684738481,-1.3217864033765003,-0.9518869496881418,-1.2486560198371452,2.205876525687895,0.2877522649948786,1.106165225813252,0.5182869268628549
-0.7415299506391667,0.28169160895326373,-0.07972566451551119,0.161019857326427,0.19983701887706212,1.1407534075862302,-0.5645920365975419,-0.495598630620506,-0.4487417397405634,0.0743336220675127
0.9861405170812023,0.5108193558287226,0.4626902191626808,-1.200144813070024,-0.8052372222364486,0.33422252710191724,0.9903127349030018,-0.5969139756386576,0.6679543895685393,1.616159767510176
-0.22781187258541297,-1.6742345040115736,0.4086381527985077,0.36639024924057456,-1.3759470974761923,0.2997553744364933,1.2629215630882384,0.13387828765999557,0.353858044945301,-0.9039737996911781
0.5427038521572939,0.4406843031731069,0.5453128324668874,0.06671891350607115,-0.17454265007094943,-0.08754344548924625,0.801871525427469,0.34372221770452677,-0.019058669643806307,1.1778864569485743
2.280764015850236,-0.5678901101532088,-0.841589500611219,0.7356316548720203,-2.070519953672101,0.44048675850151653,0.6872412192656833,0.43304571172707984,-0.28084815732026414,1.9771289486169088
2.072703179663836,2.285331307656851,-1.562614185943066,-2.0752930442099733,0.44957172552109387,-0.521278181695858,0.8151974840446959,0.36945112314992906,0.13817053152923045,3.9054905992848528
0.11354861873285688,0.19811747263577056,-0.4610778773162181,-0.14625899886441462,0.23057745843270938,-0.4991798046914132,0.24953385149702886,0.1159969665715529,0.025714127848334524,1.0150270646122743
-0.09378382106315455,0.756648724197575,0.36516298476987225,-1.0580468320682639,0.40340889058979096,-0.0616604165795413,0.1707591174323695,-0.7259979288979727,0.36490821123391864,-1.0656524902501732
-0.3208191969561096,-0.14219492718611287,0.6322937987817512,-0.608302037639486,-0.3657408708590545,0.8581655227548615,0.5854623069317555,-0.36869150224684266,0.43103178777064577,0.4240842243487094
0.5323193577883107,0.40025401427474794,-0.48833996748212755,-0.8209549169564377,-0.19174988104536994,-1.82632124989594,1.8201337428169089,0.1993684901904324,0.8274226280606329,0.10342338417478347
-2.023196923910109,-0.43456106027192054,-0.276982654765065,0.3705519344628142,0.4786330599616321,-1.3417965914813827,1.5333532061623387,0.0999647089475371,-1.0673342088441282,-0.08700673892635336
-0.8684405594098789,-0.11683508775374207,-0.21565402471476922,0.4976759144570053,1.21575204713714,-1.1215290240755504,-0.558114838625913,0.5118456369680026,-1.0693490409237936,-0.7136885060956742
-0.3064326319213455,-1.57480260554918,-1.0498281875484077,-1.0617798520089923,-1.6995788599097557,-0.32732079324219765,2.8630873257049525,-0.4403840131733897,2.186891650992016,-0.2726527004417727
-0.9279771879113673,-1.262446964943599,-0.003307744828247805,0.13859835806870568,-0.5884829886805224,-0.6186780619997894,1.4026843140279404,1.123096312667399,-0.02706926112789118,-1.161818271926451
-1.1559562995670047,0.2416638713692224,-0.5279576568838602,-0.02480596681064695,0.149083328139525,-0.1342143863008424,1.0988188765654163,-1.1951530664569627,-0.19256322125567846,0.9400900020405135
1.1112646467620935,-0.31157317597101597,-1.3880432813748032,-0.46751069281480717,-0.5778912732931697,-1.8086505417795864,2.460810562757553,-0.3138283931504668,1.0351316021151329,2.9024959487690087
-1.6165643680281196,-2.3998102694650525,-0.8442437577270998,0.6834292293954641,-0.6876319408096607,-0.14638781512689006,1.3818396099513377,-1.3317438434710374,0.4932451555732801,-0.19200531787423192
-0.5990813624309737,-1.2969474594543826,0.6739718051491329,0.8178035526780971,-1.2792614101654267,0.516468077250021,1.3937063500790217,-0.520975096826035,-0.6232661044963042,-0.4796831688430804
-0.7470830871590247,-1.9612873841867655,-0.3901716698448435,1.7739804077412373,-1.3180041072061672,-1.8238947939905563,2.396215847511632,0.9142704392035523,-0.19532932892049615,2.00039867981117
-0.6362681886971967,-0.5396032251863883,0.26444067290062084,-0.5849145752088105,-0.06795757416300387,-0.406301090664503,1.1786646986279576,0.2165723659843322,0.5046088006131448,0.019990189641301614
-1.2086123053699895,-1.2508675355912926,0.49231366781858393,0.3512029536936203,-0.42755345322949206,-0.017505946647613208,1.2124583572071637,-0.2883054074565101,-0.25842060646347115,1.2244221135023037
0.5817032004469515,1.0746653419600691,-0.05162681432231714,-1.0504000122210115,-0.12164967139788324,0.07677583016473144,0.6388397704314519,-0.009119664929172114,0.49825525494074757,-0.3608809130567671
-0.2872921223280755,-0.6439374322004721,-0.13192950009795607,-0.6982678651516766,-0.6746428776924539,0.06470455596717173,1.1691598469754843,-0.7572615578933132,0.43263238101293566,-0.9936589001307361
1.5513091626485898,2.2863788384169004,-1.8980273394794298,-1.9149906569379123,0.25718293926864977,-1.1532156847044597,0.7553427063718743,0.1511962970554288,0.6541287352088273,3.784868940572827
-1.5236767531249018,-1.5637551730055912,-0.5118741147826644,0.4758981385707474,-0.026310184095026445,0.23488151457618756,0.3625552655217762,-0.07856565884891716,-0.5479211804864729,-0.8715964900605662
-0.0517347225048474,0.5204838573079104,-1.0011631607763116,-0.707079425213599,-0.3332889156315221,-1.0738808686685397,1.9265864181750871,-1.0998728439169252,-0.13184788037195563,3.3262331046455333
-1.4402325193608725,-0.27799716729110524,0.6663598846726275,0.03901779258300089,0.4791737906855952,0.4087041003756489,-0.27745896672429493,-0.4943948375755488,-0.31115739075450116,-1.254019354494014
0.05435030146766917,0.16136941257736478,0.22871682780843003,-0.24269783376260148,-0.8264568098582105,-1.11438200914784,1.5346377056929636,1.2523871713183636,0.10918232430861469,0.5229645394017721
0.981977639250522,0.36847022181686284,-0.24662157528184328,-1.1827546085512626,-0.5418254107751146,-1.3531937567093462,2.1224562657546544,-1.03195596958523,0.4202751367229942,1.1422027972360542
-1.3030698037226496,-2.274926529427795,-0.058301492339687844,0.6027475871028792,-1.273560462115122,-1.27504936734317,2.683571278779732,-0.007788289665401706,1.1894528201541847,-1.262451473482451
0.8065690271851573,-0.516149027050522,0.21847307740827773,-1.0505167152083439,-0.022746185024313914,-1.1655320127178452,1.7464946522642952,-0.38849263768843656,0.7835539386249691,1.6218138936252147
-0.9806226776608176,-0.4712478628313758,0.34837204475288236,-0.11772644621052997,-0.3558236970248139,-0.20165074160029522,1.251939004594532,-0.00635317880981856,-0.5435278706236736,-0.2072356053221907
-1.3067962019405925,-1.4962807115948347,0.6374484321683441,0.25680691029004843,-0.24995045911517008,0.5099971760417024,0.6504888655004823,-0.4569042025882507,0.6362656649630639,-1.165307163544913
